workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,402,2026-08-13T06:43:44.000Z,401.000,991.05,152,158,78,2.734,29.8,50.819148,4.394628
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,403,2026-08-13T06:43:45.000Z,402.000,993.43,152,158,77,2.741,29.79,50.819166,4.394592
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,404,2026-08-13T06:43:46.000Z,403.000,995.82,152,160,77,2.748,29.79,50.819184,4.394556
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,405,2026-08-13T06:43:47.000Z,404.000,999.89,152,160,77,2.948,29.78,50.819202,4.394538
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,406,2026-08-13T06:43:48.000Z,405.000,1003.96,152,162,76,3.072,29.77,50.81922,4.394502
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,407,2026-08-13T06:43:49.000Z,406.000,1006.1,152,162,76,2.987,29.76,50.819238,4.394484
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,408,2026-08-13T06:43:50.000Z,407.000,1008.25,152,162,76,2.941,29.76,50.819256,4.394466
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,409,2026-08-13T06:43:51.000Z,408.000,1010.4,152,160,79,2.861,29.75,50.819274,4.39443
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,410,2026-08-13T06:43:52.000Z,409.000,1012.23,152,160,79,2.836,29.74,50.819292,4.394412
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,411,2026-08-13T06:43:53.000Z,410.000,1014.07,152,160,79,2.812,29.74,50.81931,4.394394
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,412,2026-08-13T06:43:54.000Z,411.000,1015.9,152,162,77,2.788,29.73,50.819328,4.394358
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,413,2026-08-13T06:43:55.000Z,412.000,1019.49,152,162,77,2.83,29.73,50.819346,4.39434
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,414,2026-08-13T06:43:56.000Z,413.000,1023.07,152,162,77,2.802,29.72,50.819364,4.394322
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,415,2026-08-13T06:43:57.000Z,414.000,1025.14,152,162,79,2.694,29.71,50.819382,4.394304
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,416,2026-08-13T06:43:58.000Z,415.000,1027.21,152,162,79,2.686,29.71,50.8194,4.394268
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,417,2026-08-13T06:43:59.000Z,416.000,1029.28,152,161,79,2.678,29.7,50.819418,4.39425
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,418,2026-08-13T06:44:00.000Z,417.000,1032.09,152,161,77,2.709,29.7,50.819454,4.394232
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,419,2026-08-13T06:44:01.000Z,418.000,1034.9,152,159,77,2.645,29.7,50.819472,4.394232
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,420,2026-08-13T06:44:02.000Z,419.000,1037.32,152,159,77,2.634,29.69,50.81949,4.394214
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,421,2026-08-13T06:44:03.000Z,420.000,1039.74,152,159,78,2.554,29.68,50.819508,4.394196
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,422,2026-08-13T06:44:04.000Z,421.000,1042.15,152,159,78,2.555,29.68,50.819526,4.39416
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,423,2026-08-13T06:44:05.000Z,422.000,1045.15,152,159,78,2.586,29.67,50.819544,4.394142
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,424,2026-08-13T06:44:06.000Z,423.000,1048.15,152,157,76,2.616,29.67,50.819562,4.394124
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,425,2026-08-13T06:44:07.000Z,424.000,1050.59,152,157,76,2.535,29.66,50.81958,4.394106
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,426,2026-08-13T06:44:08.000Z,425.000,1053.04,154,157,76,2.531,29.66,50.819598,4.394088
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,427,2026-08-13T06:44:09.000Z,426.000,1055.49,153,158,76,2.454,29.65,50.819616,4.39407
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,428,2026-08-13T06:44:10.000Z,427.000,1057.95,153,158,76,2.469,29.65,50.819652,4.394052
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,429,2026-08-13T06:44:11.000Z,428.000,1060.41,153,158,76,2.501,29.64,50.81967,4.394034
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,430,2026-08-13T06:44:12.000Z,429.000,1062.88,153,157,78,2.532,29.64,50.819688,4.394016
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,431,2026-08-13T06:44:13.000Z,430.000,1065.62,153,157,78,2.578,29.63,50.819706,4.393998
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,432,2026-08-13T06:44:14.000Z,431.000,1068.37,153,156,78,2.623,29.63,50.819724,4.39398
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,433,2026-08-13T06:44:15.000Z,432.000,1070.65,153,156,77,2.558,29.62,50.819742,4.393962
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,434,2026-08-13T06:44:16.000Z,433.000,1072.94,153,156,77,2.545,29.62,50.81976,4.393944
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,435,2026-08-13T06:44:17.000Z,434.000,1075.22,153,156,77,2.504,29.61,50.819796,4.393944
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,436,2026-08-13T06:44:18.000Z,435.000,1078.2,153,156,77,2.549,29.61,50.819814,4.393926
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,437,2026-08-13T06:44:19.000Z,436.000,1081.18,153,156,77,2.595,29.6,50.819832,4.393926
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,438,2026-08-13T06:44:20.000Z,437.000,1083.34,153,156,77,2.563,29.6,50.81985,4.393908
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,439,2026-08-13T06:44:21.000Z,438.000,1085.5,153,156,76,2.53,29.59,50.819886,4.393926
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,440,2026-08-13T06:44:22.000Z,439.000,1087.66,153,156,76,2.517,29.59,50.819904,4.393926
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,441,2026-08-13T06:44:23.000Z,440.000,1090.7,153,156,76,2.548,29.58,50.819922,4.393962
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,442,2026-08-13T06:44:24.000Z,441.000,1093.75,153,157,76,2.58,29.58,50.81994,4.393998
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,443,2026-08-13T06:44:25.000Z,442.000,1097.37,153,157,76,2.611,29.58,50.819958,4.394034
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,444,2026-08-13T06:44:26.000Z,443.000,1101,153,157,76,2.653,29.57,50.819976,4.394052
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,445,2026-08-13T06:44:27.000Z,444.000,1104.62,153,167,76,2.715,29.57,50.819994,4.394088
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,446,2026-08-13T06:44:28.000Z,445.000,1107.97,153,167,76,2.779,29.57,50.820012,4.394124
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,447,2026-08-13T06:44:29.000Z,446.000,1111.32,153,168,76,2.828,29.57,50.82003,4.39416
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,448,2026-08-13T06:44:30.000Z,447.000,1114.22,153,168,76,2.852,29.56,50.820048,4.394196
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,449,2026-08-13T06:44:31.000Z,448.000,1117.12,153,168,76,2.861,29.56,50.820084,4.394214
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,450,2026-08-13T06:44:32.000Z,449.000,1120.03,153,170,76,2.87,29.56,50.820102,4.39425
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,451,2026-08-13T06:44:33.000Z,450.000,1122.79,153,170,78,2.897,29.55,50.82012,4.394286
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,452,2026-08-13T06:44:34.000Z,451.000,1125.56,153,170,78,2.961,29.55,50.820138,4.394304
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,453,2026-08-13T06:44:35.000Z,452.000,1128.33,153,171,78,2.949,29.55,50.820156,4.39434
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,454,2026-08-13T06:44:36.000Z,453.000,1131.92,153,171,77,2.985,29.55,50.820174,4.394376
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,455,2026-08-13T06:44:37.000Z,454.000,1135.51,153,172,77,3.125,29.54,50.820192,4.394394
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,456,2026-08-13T06:44:38.000Z,455.000,1137.63,153,172,77,3.067,29.54,50.82021,4.39443
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,457,2026-08-13T06:44:39.000Z,456.000,1139.76,153,172,76,3.065,29.54,50.820228,4.394448
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,458,2026-08-13T06:44:40.000Z,457.000,1141.89,153,171,76,3.011,29.53,50.820246,4.394484
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,459,2026-08-13T06:44:41.000Z,458.000,1145.62,153,171,76,3.051,29.53,50.820264,4.394502
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,460,2026-08-13T06:44:42.000Z,459.000,1149.35,153,170,76,3.057,29.53,50.820282,4.394538
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,461,2026-08-13T06:44:43.000Z,460.000,1151.18,153,170,76,2.952,29.52,50.8203,4.394556
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,462,2026-08-13T06:44:44.000Z,461.000,1153.01,153,170,76,2.89,29.52,50.820318,4.394592
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,463,2026-08-13T06:44:45.000Z,462.000,1154.85,153,171,74,2.79,29.52,50.820336,4.394628
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,464,2026-08-13T06:44:46.000Z,463.000,1158.4,153,171,74,2.802,29.52,50.820354,4.394646
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,465,2026-08-13T06:44:47.000Z,464.000,1161.96,153,170,74,2.813,29.51,50.820372,4.394682
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,466,2026-08-13T06:44:48.000Z,465.000,1164.1,153,170,77,2.778,29.51,50.820372,4.3947
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,467,2026-08-13T06:44:49.000Z,466.000,1166.24,153,170,77,2.738,29.51,50.82039,4.394736
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,468,2026-08-13T06:44:50.000Z,467.000,1168.39,153,167,77,2.698,29.51,50.820408,4.394754
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,469,2026-08-13T06:44:51.000Z,468.000,1171.28,153,167,78,2.697,29.51,50.820426,4.39479
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,470,2026-08-13T06:44:52.000Z,469.000,1174.17,153,169,78,2.704,29.5,50.820444,4.394808
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,471,2026-08-13T06:44:53.000Z,470.000,1176.37,153,169,78,2.674,29.5,50.820462,4.394844
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,472,2026-08-13T06:44:54.000Z,471.000,1178.58,153,169,78,2.645,29.5,50.82048,4.394862
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,473,2026-08-13T06:44:55.000Z,472.000,1180.79,153,168,78,2.623,29.5,50.820498,4.394898
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,474,2026-08-13T06:44:56.000Z,473.000,1183,153,168,78,2.554,29.5,50.820498,4.394916
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,475,2026-08-13T06:44:57.000Z,474.000,1185.2,158,168,79,2.537,29.5,50.820516,4.394934
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,476,2026-08-13T06:44:58.000Z,475.000,1187.41,158,166,79,2.472,29.49,50.820534,4.39497
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,477,2026-08-13T06:44:59.000Z,476.000,1190.19,158,166,79,2.521,29.49,50.820552,4.394988
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,478,2026-08-13T06:45:00.000Z,477.000,1192.97,158,166,76,2.554,29.49,50.82057,4.395006
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,479,2026-08-13T06:45:01.000Z,478.000,1195.22,158,166,76,2.539,29.49,50.820588,4.395042
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,480,2026-08-13T06:45:02.000Z,479.000,1197.47,158,166,76,2.469,29.49,50.820606,4.39506
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,481,2026-08-13T06:45:03.000Z,480.000,1199.72,156,168,79,2.399,29.49,50.820624,4.395096
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,482,2026-08-13T06:45:04.000Z,481.000,1202.44,156,168,79,2.441,29.49,50.820624,4.395114
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,483,2026-08-13T06:45:05.000Z,482.000,1205.16,156,165,79,2.516,29.49,50.820642,4.39515
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,484,2026-08-13T06:45:06.000Z,483.000,1207.48,156,165,76,2.506,29.48,50.82066,4.395186
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,485,2026-08-13T06:45:07.000Z,484.000,1209.8,156,165,76,2.448,29.48,50.82066,4.395204
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,486,2026-08-13T06:45:08.000Z,485.000,1212.12,156,198,76,2.389,29.48,50.820678,4.39524
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,487,2026-08-13T06:45:09.000Z,486.000,1214.84,156,198,76,2.416,29.48,50.820696,4.395258
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,488,2026-08-13T06:45:10.000Z,487.000,1217.57,156,191,76,2.444,29.48,50.820696,4.395276
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,489,2026-08-13T06:45:11.000Z,488.000,1219.45,156,191,76,2.432,29.48,50.820714,4.395312
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,490,2026-08-13T06:45:12.000Z,489.000,1221.33,156,191,76,2.384,29.48,50.820732,4.39533
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,491,2026-08-13T06:45:13.000Z,490.000,1223.22,156,188,76,2.361,29.48,50.82075,4.395348
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,492,2026-08-13T06:45:14.000Z,491.000,1225.26,156,188,76,2.323,29.48,50.820768,4.395366
2026-08-13,Running,Morning Run,"I am trying to follow the idea of running alternative days. This makes me less worry about possible injuries as my body can rest as well, and built stamina for longer runs.

Great day. :)",2026-08-13_08-37-03_hk_1786603023.fit,493,2026-08-13T06:45:15.000Z,492.000,1227.31,156,188,76,2.315,29.48,50.820786,4.395384
