workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,228,2026-06-14T18:03:12.000Z,444.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,229,2026-06-14T18:03:14.000Z,446.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,230,2026-06-14T18:03:15.000Z,447.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,231,2026-06-14T18:03:16.000Z,448.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,232,2026-06-14T18:03:17.000Z,449.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,233,2026-06-14T18:03:20.000Z,452.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,234,2026-06-14T18:03:22.000Z,454.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,235,2026-06-14T18:03:25.000Z,457.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,236,2026-06-14T18:03:27.000Z,459.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,237,2026-06-14T18:03:30.000Z,462.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,238,2026-06-14T18:03:32.000Z,464.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,239,2026-06-14T18:03:33.000Z,465.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,240,2026-06-14T18:03:35.000Z,467.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,241,2026-06-14T18:03:37.000Z,469.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,242,2026-06-14T18:03:38.000Z,470.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,243,2026-06-14T18:03:40.000Z,472.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,244,2026-06-14T18:03:43.000Z,475.000,,124,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,245,2026-06-14T18:03:44.000Z,476.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,246,2026-06-14T18:03:45.000Z,477.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,247,2026-06-14T18:03:48.000Z,480.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,248,2026-06-14T18:03:50.000Z,482.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,249,2026-06-14T18:03:53.000Z,485.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,250,2026-06-14T18:03:55.000Z,487.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,251,2026-06-14T18:03:56.000Z,488.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,252,2026-06-14T18:03:58.000Z,490.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,253,2026-06-14T18:04:01.000Z,493.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,254,2026-06-14T18:04:02.000Z,494.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,255,2026-06-14T18:04:03.000Z,495.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,256,2026-06-14T18:04:05.000Z,497.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,257,2026-06-14T18:04:06.000Z,498.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,258,2026-06-14T18:04:08.000Z,500.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,259,2026-06-14T18:04:11.000Z,503.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,260,2026-06-14T18:04:14.000Z,506.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,261,2026-06-14T18:04:16.000Z,508.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,262,2026-06-14T18:04:19.000Z,511.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,263,2026-06-14T18:04:21.000Z,513.000,,125,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,264,2026-06-14T18:04:23.000Z,515.000,,117,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,265,2026-06-14T18:04:24.000Z,516.000,,117,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,266,2026-06-14T18:04:25.000Z,517.000,,118,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,267,2026-06-14T18:04:26.000Z,518.000,,118,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,268,2026-06-14T18:04:29.000Z,521.000,,118,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,269,2026-06-14T18:04:30.000Z,522.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,270,2026-06-14T18:04:31.000Z,523.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,271,2026-06-14T18:04:34.000Z,526.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,272,2026-06-14T18:04:35.000Z,527.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,273,2026-06-14T18:04:37.000Z,529.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,274,2026-06-14T18:04:39.000Z,531.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,275,2026-06-14T18:04:40.000Z,532.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,276,2026-06-14T18:04:42.000Z,534.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,277,2026-06-14T18:04:44.000Z,536.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,278,2026-06-14T18:04:46.000Z,538.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,279,2026-06-14T18:04:47.000Z,539.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,280,2026-06-14T18:04:49.000Z,541.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,281,2026-06-14T18:04:52.000Z,544.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,282,2026-06-14T18:04:54.000Z,546.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,283,2026-06-14T18:04:57.000Z,549.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,284,2026-06-14T18:04:58.000Z,550.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,285,2026-06-14T18:05:00.000Z,552.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,286,2026-06-14T18:05:02.000Z,554.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,287,2026-06-14T18:05:05.000Z,557.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,288,2026-06-14T18:05:07.000Z,559.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,289,2026-06-14T18:05:09.000Z,561.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,290,2026-06-14T18:05:10.000Z,562.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,291,2026-06-14T18:05:12.000Z,564.000,,123,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,292,2026-06-14T18:05:14.000Z,566.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,293,2026-06-14T18:05:15.000Z,567.000,,122,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,294,2026-06-14T18:05:17.000Z,569.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,295,2026-06-14T18:05:18.000Z,570.000,,128,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,296,2026-06-14T18:05:20.000Z,572.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,297,2026-06-14T18:05:23.000Z,575.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,298,2026-06-14T18:05:25.000Z,577.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,299,2026-06-14T18:05:28.000Z,580.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,300,2026-06-14T18:05:30.000Z,582.000,,131,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,301,2026-06-14T18:05:33.000Z,585.000,,133,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,302,2026-06-14T18:05:35.000Z,587.000,,133,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,303,2026-06-14T18:05:38.000Z,590.000,,133,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,304,2026-06-14T18:05:39.000Z,591.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,305,2026-06-14T18:05:41.000Z,593.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,306,2026-06-14T18:05:43.000Z,595.000,,132,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,307,2026-06-14T18:05:44.000Z,596.000,,133,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,308,2026-06-14T18:05:45.000Z,597.000,,134,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,309,2026-06-14T18:05:46.000Z,598.000,,134,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,310,2026-06-14T18:05:48.000Z,600.000,,134,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,311,2026-06-14T18:05:51.000Z,603.000,,134,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,312,2026-06-14T18:05:53.000Z,605.000,,134,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,313,2026-06-14T18:05:54.000Z,606.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,314,2026-06-14T18:05:56.000Z,608.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,315,2026-06-14T18:05:58.000Z,610.000,,130,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,316,2026-06-14T18:05:59.000Z,611.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,317,2026-06-14T18:06:01.000Z,613.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,318,2026-06-14T18:06:03.000Z,615.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,319,2026-06-14T18:06:04.000Z,616.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,320,2026-06-14T18:06:06.000Z,618.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,321,2026-06-14T18:06:09.000Z,621.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,322,2026-06-14T18:06:11.000Z,623.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,323,2026-06-14T18:06:13.000Z,625.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,324,2026-06-14T18:06:14.000Z,626.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,325,2026-06-14T18:06:15.000Z,627.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,326,2026-06-14T18:06:16.000Z,628.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,327,2026-06-14T18:06:19.000Z,631.000,,127,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,328,2026-06-14T18:06:22.000Z,634.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,329,2026-06-14T18:06:24.000Z,636.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,330,2026-06-14T18:06:27.000Z,639.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,331,2026-06-14T18:06:29.000Z,641.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,332,2026-06-14T18:06:32.000Z,644.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,333,2026-06-14T18:06:33.000Z,645.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,334,2026-06-14T18:06:34.000Z,646.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,335,2026-06-14T18:06:35.000Z,647.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,336,2026-06-14T18:06:37.000Z,649.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,337,2026-06-14T18:06:39.000Z,651.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,338,2026-06-14T18:06:40.000Z,652.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,339,2026-06-14T18:06:42.000Z,654.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,340,2026-06-14T18:06:45.000Z,657.000,,126,,,,,,
2026-06-14,training,Postrun Yoga,Just a followup after run. Doing it relaxes all the tensed muscle in my body. I think its a great way slowing down my heartbeat after run.,2026-06-14_19-55-44_hk_1781459744.fit,341,2026-06-14T18:06:47.000Z,659.000,,126,,,,,,
