workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,464,2026-07-03T13:14:30.000Z,463.000,1066.32,,,76,2.317,37.42,29.470716,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,465,2026-07-03T13:14:31.000Z,464.000,1068.63,,,76,2.318,37.42,29.470698,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,466,2026-07-03T13:14:32.000Z,465.000,1071.09,,,76,2.324,37.42,29.470662,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,467,2026-07-03T13:14:33.000Z,466.000,1073.66,,,76,2.332,37.42,29.470644,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,468,2026-07-03T13:14:34.000Z,467.000,1076.17,,,76,2.336,37.42,29.470626,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,469,2026-07-03T13:14:35.000Z,468.000,1078.6,,,76,2.338,37.42,29.470608,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,470,2026-07-03T13:14:36.000Z,469.000,1081,,,76,2.339,37.42,29.470572,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,471,2026-07-03T13:14:37.000Z,470.000,1083.4,,,76,2.342,37.42,29.470554,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,472,2026-07-03T13:14:38.000Z,471.000,1085.77,,,76,2.345,37.42,29.470536,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,473,2026-07-03T13:14:39.000Z,472.000,1088.09,,,76,2.345,37.42,29.470518,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,474,2026-07-03T13:14:40.000Z,473.000,1090.36,,,76,2.343,37.42,29.4705,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,475,2026-07-03T13:14:41.000Z,474.000,1092.61,,,76,2.339,37.42,29.470482,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,476,2026-07-03T13:14:42.000Z,475.000,1094.83,,,76,2.334,37.42,29.470464,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,477,2026-07-03T13:14:43.000Z,476.000,1097.06,,,76,2.33,37.42,29.470428,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,478,2026-07-03T13:14:44.000Z,477.000,1099.33,,,76,2.329,37.42,29.47041,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,479,2026-07-03T13:14:45.000Z,478.000,1101.58,,,76,2.328,37.42,29.470392,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,480,2026-07-03T13:14:46.000Z,479.000,1103.86,,,76,2.326,37.42,29.470374,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,481,2026-07-03T13:14:47.000Z,480.000,1106.14,,,76,2.325,37.42,29.470356,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,482,2026-07-03T13:14:48.000Z,481.000,1108.33,,,76,2.322,37.42,29.470338,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,483,2026-07-03T13:14:49.000Z,482.000,1110.42,,,76,2.314,37.42,29.47032,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,484,2026-07-03T13:14:50.000Z,483.000,1112.6,,,76,2.309,37.42,29.470302,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,485,2026-07-03T13:14:51.000Z,484.000,1114.91,,,76,2.311,37.42,29.470284,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,486,2026-07-03T13:14:52.000Z,485.000,1117.23,,,76,2.314,37.42,29.470248,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,487,2026-07-03T13:14:53.000Z,486.000,1119.5,,,76,2.312,37.42,29.47023,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,488,2026-07-03T13:14:54.000Z,487.000,1121.76,,,76,2.303,37.42,29.470212,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,489,2026-07-03T13:14:55.000Z,488.000,1124.03,,,76,2.29,37.42,29.470194,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,490,2026-07-03T13:14:56.000Z,489.000,1126.33,,,76,2.28,37.42,29.470176,77.718006
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,491,2026-07-03T13:14:57.000Z,490.000,1128.63,,,76,2.274,37.42,29.470158,77.718006
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,492,2026-07-03T13:14:58.000Z,491.000,1130.9,,,76,2.274,37.42,29.47014,77.718006
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,493,2026-07-03T13:14:59.000Z,492.000,1133.1,,,76,2.265,37.42,29.470122,77.718006
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,494,2026-07-03T13:15:00.000Z,493.000,1135.24,,,76,2.254,37.42,29.470104,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,495,2026-07-03T13:15:01.000Z,494.000,1137.33,,,76,2.242,37.42,29.470068,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,496,2026-07-03T13:15:02.000Z,495.000,1139.41,,,76,2.231,37.42,29.47005,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,497,2026-07-03T13:15:03.000Z,496.000,1141.58,,,76,2.227,37.42,29.470032,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,498,2026-07-03T13:15:04.000Z,497.000,1143.83,,,76,2.227,37.42,29.470014,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,499,2026-07-03T13:15:05.000Z,498.000,1146.06,,,76,2.228,37.42,29.469996,77.718024
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,500,2026-07-03T13:15:06.000Z,499.000,1148.25,,,76,2.225,37.42,29.469978,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,501,2026-07-03T13:15:07.000Z,500.000,1150.39,,,78,2.22,37.42,29.46996,77.718042
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,502,2026-07-03T13:15:08.000Z,501.000,1152.53,,,78,2.215,37.42,29.469942,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,503,2026-07-03T13:15:09.000Z,502.000,1154.71,,,78,2.211,37.42,29.469924,77.71806
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,504,2026-07-03T13:15:10.000Z,503.000,1156.94,,,77,2.209,37.42,29.469906,77.718078
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,505,2026-07-03T13:15:11.000Z,504.000,1159.15,,,77,2.21,37.42,29.469888,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,506,2026-07-03T13:15:12.000Z,505.000,1161.32,,,77,2.213,37.42,29.46987,77.718096
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,507,2026-07-03T13:15:13.000Z,506.000,1163.46,,,79,2.211,37.42,29.46987,77.718114
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,508,2026-07-03T13:15:14.000Z,507.000,1165.58,,,79,2.203,37.42,29.469852,77.718132
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,509,2026-07-03T13:15:15.000Z,508.000,1167.73,,,79,2.196,37.42,29.469834,77.71815
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,510,2026-07-03T13:15:16.000Z,509.000,1169.89,,,76,2.191,37.42,29.469816,77.718168
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,511,2026-07-03T13:15:17.000Z,510.000,1172.09,,,76,2.188,37.42,29.469816,77.718186
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,512,2026-07-03T13:15:18.000Z,511.000,1174.32,,,76,2.186,37.42,29.469798,77.718204
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,513,2026-07-03T13:15:19.000Z,512.000,1176.5,,,76,2.181,37.42,29.46978,77.718222
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,514,2026-07-03T13:15:20.000Z,513.000,1178.6,,,76,2.178,37.42,29.46978,77.71824
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,515,2026-07-03T13:15:21.000Z,514.000,1180.69,,,76,2.169,37.42,29.469762,77.718258
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,516,2026-07-03T13:15:22.000Z,515.000,1182.84,,,76,2.165,37.42,29.469762,77.718276
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,517,2026-07-03T13:15:23.000Z,516.000,1185.1,,,76,2.167,37.42,29.469744,77.718294
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,518,2026-07-03T13:15:24.000Z,517.000,1187.43,,,76,2.178,37.42,29.469744,77.718312
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,519,2026-07-03T13:15:25.000Z,518.000,1189.82,,,76,2.192,37.42,29.469744,77.718348
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,520,2026-07-03T13:15:26.000Z,519.000,1192.25,,,76,2.203,37.42,29.469726,77.718366
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,521,2026-07-03T13:15:27.000Z,520.000,1194.68,,,76,2.211,37.42,29.469726,77.718384
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,522,2026-07-03T13:15:28.000Z,521.000,1197.09,,,76,2.219,37.42,29.469726,77.71842
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,523,2026-07-03T13:15:29.000Z,522.000,1199.51,,,76,2.229,37.42,29.469726,77.718438
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,524,2026-07-03T13:15:30.000Z,523.000,1201.98,,,76,2.243,37.42,29.469726,77.718474
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,525,2026-07-03T13:15:31.000Z,524.000,1204.45,,,76,2.258,37.42,29.469726,77.718492
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,526,2026-07-03T13:15:32.000Z,525.000,1206.86,,,76,2.267,37.42,29.469726,77.71851
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,527,2026-07-03T13:15:33.000Z,526.000,1209.26,,,76,2.278,37.42,29.469726,77.718546
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,528,2026-07-03T13:15:34.000Z,527.000,1211.71,,,76,2.29,37.42,29.469726,77.718564
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,529,2026-07-03T13:15:35.000Z,528.000,1214.15,,,76,2.304,37.42,29.469726,77.718582
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,530,2026-07-03T13:15:36.000Z,529.000,1216.53,,,76,2.316,37.42,29.469744,77.718618
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,531,2026-07-03T13:15:37.000Z,530.000,1218.84,,,76,2.323,37.42,29.469744,77.718636
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,532,2026-07-03T13:15:38.000Z,531.000,1221.16,,,76,2.331,37.42,29.469762,77.718654
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,533,2026-07-03T13:15:39.000Z,532.000,1223.55,,,76,2.339,37.42,29.469762,77.718672
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,534,2026-07-03T13:15:40.000Z,533.000,1225.95,,,76,2.347,37.42,29.46978,77.718708
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,535,2026-07-03T13:15:41.000Z,534.000,1228.25,,,76,2.352,37.42,29.46978,77.718726
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,536,2026-07-03T13:15:42.000Z,535.000,1230.52,,,76,2.36,37.42,29.469798,77.718744
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,537,2026-07-03T13:15:43.000Z,536.000,1232.87,,,76,2.382,37.42,29.469816,77.718762
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,538,2026-07-03T13:15:44.000Z,537.000,1235.26,,,76,2.389,37.42,29.469816,77.71878
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,539,2026-07-03T13:15:45.000Z,538.000,1237.67,,,76,2.392,37.42,29.469834,77.718798
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,540,2026-07-03T13:15:46.000Z,539.000,1240.11,,,79,2.395,37.42,29.469852,77.718816
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,541,2026-07-03T13:15:47.000Z,540.000,1242.54,,,79,2.395,37.42,29.46987,77.718834
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,542,2026-07-03T13:15:48.000Z,541.000,1244.9,,,79,2.392,37.42,29.469888,77.718852
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,543,2026-07-03T13:15:49.000Z,542.000,1247.22,,,76,2.387,37.42,29.469906,77.71887
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,544,2026-07-03T13:15:50.000Z,543.000,1249.6,,,76,2.385,37.42,29.469924,77.71887
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,545,2026-07-03T13:15:51.000Z,544.000,1252.05,,,76,2.384,37.42,29.469942,77.718888
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,546,2026-07-03T13:15:52.000Z,545.000,1254.49,,,78,2.383,37.42,29.46996,77.718906
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,547,2026-07-03T13:15:53.000Z,546.000,1256.84,,,78,2.381,37.42,29.469978,77.718906
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,548,2026-07-03T13:15:54.000Z,547.000,1259.08,,,78,2.374,37.42,29.469996,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,549,2026-07-03T13:15:55.000Z,548.000,1261.24,,,76,2.363,37.42,29.470014,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,550,2026-07-03T13:15:56.000Z,549.000,1263.37,,,76,2.348,37.42,29.470032,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,551,2026-07-03T13:15:57.000Z,550.000,1265.58,,,76,2.338,37.42,29.47005,77.718924
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,552,2026-07-03T13:15:58.000Z,551.000,1267.85,,,76,2.333,37.42,29.470068,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,553,2026-07-03T13:15:59.000Z,552.000,1270.22,,,76,2.335,37.42,29.470104,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,554,2026-07-03T13:16:00.000Z,553.000,1272.64,,,76,2.34,37.42,29.470122,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,555,2026-07-03T13:16:01.000Z,554.000,1275.06,,,76,2.341,37.42,29.47014,77.718942
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,556,2026-07-03T13:16:02.000Z,555.000,1277.43,,,76,2.34,37.42,29.470158,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,557,2026-07-03T13:16:03.000Z,556.000,1279.76,,,76,2.342,37.42,29.470176,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,558,2026-07-03T13:16:04.000Z,557.000,1282.11,,,76,2.345,37.42,29.470194,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,559,2026-07-03T13:16:05.000Z,558.000,1284.5,,,76,2.347,37.42,29.47023,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,560,2026-07-03T13:16:06.000Z,559.000,1286.92,,,76,2.348,37.42,29.470248,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,561,2026-07-03T13:16:07.000Z,560.000,1289.34,,,76,2.348,37.42,29.470266,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,562,2026-07-03T13:16:08.000Z,561.000,1291.84,,,76,2.351,37.42,29.470284,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,563,2026-07-03T13:16:09.000Z,562.000,1294.39,,,76,2.357,37.42,29.470302,77.71896
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,564,2026-07-03T13:16:10.000Z,563.000,1296.83,,,76,2.36,37.42,29.470338,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,565,2026-07-03T13:16:11.000Z,564.000,1299.17,,,76,2.362,37.42,29.470356,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,566,2026-07-03T13:16:12.000Z,565.000,1301.46,,,76,2.357,37.42,29.470374,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,567,2026-07-03T13:16:13.000Z,566.000,1303.69,,,78,2.347,37.42,29.470392,77.718978
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,568,2026-07-03T13:16:14.000Z,567.000,1305.9,,,78,2.337,37.42,29.47041,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,569,2026-07-03T13:16:15.000Z,568.000,1308.12,,,78,2.331,37.42,29.470428,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,570,2026-07-03T13:16:16.000Z,569.000,1310.32,,,77,2.329,37.42,29.470446,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,571,2026-07-03T13:16:17.000Z,570.000,1312.48,,,77,2.329,37.42,29.470464,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,572,2026-07-03T13:16:18.000Z,571.000,1314.64,,,77,2.33,37.42,29.470482,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,573,2026-07-03T13:16:19.000Z,572.000,1316.83,,,79,2.33,37.42,29.470518,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,574,2026-07-03T13:16:20.000Z,573.000,1319.06,,,79,2.328,37.42,29.470536,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,575,2026-07-03T13:16:21.000Z,574.000,1321.35,,,79,2.324,37.42,29.470554,77.718996
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,576,2026-07-03T13:16:22.000Z,575.000,1323.65,,,76,2.319,37.42,29.470572,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,577,2026-07-03T13:16:23.000Z,576.000,1325.87,,,76,2.31,37.42,29.47059,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,578,2026-07-03T13:16:24.000Z,577.000,1328.08,,,76,2.302,37.42,29.470608,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,579,2026-07-03T13:16:25.000Z,578.000,1330.3,,,76,2.297,37.42,29.470626,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,580,2026-07-03T13:16:26.000Z,579.000,1332.54,,,76,2.292,37.42,29.470644,77.719014
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,581,2026-07-03T13:16:27.000Z,580.000,1334.84,,,76,2.288,37.42,29.470662,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,582,2026-07-03T13:16:28.000Z,581.000,1337.15,,,76,2.283,37.42,29.470698,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,583,2026-07-03T13:16:29.000Z,582.000,1339.49,,,76,2.28,37.41,29.470716,77.719032
2026-07-03,Running,Late afternoon Run,A better day and a better performance.  Felt happy after finishing it.,2026-07-03_18-36-46_hk_1783084006.fit,584,2026-07-03T13:16:30.000Z,583.000,1341.86,,,76,2.274,37.41,29.470734,77.719032
