workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,184,2026-04-26T09:16:51.000Z,183.000,468.72,147,158,77,2.463,29.63,50.817204,4.400568
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,185,2026-04-26T09:16:52.000Z,184.000,472.27,147,160,77,2.508,29.63,50.817204,4.400532
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,186,2026-04-26T09:16:53.000Z,185.000,473.26,147,160,78,2.436,29.63,50.817186,4.400514
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,187,2026-04-26T09:16:54.000Z,186.000,474.24,147,160,78,2.37,29.63,50.817186,4.400478
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,188,2026-04-26T09:16:55.000Z,187.000,475.22,147,153,78,2.278,29.63,50.817168,4.400442
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,189,2026-04-26T09:16:56.000Z,188.000,478.8,147,153,78,2.303,29.63,50.817168,4.400406
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,190,2026-04-26T09:16:57.000Z,189.000,482.38,147,156,78,2.389,29.63,50.81715,4.40037
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,191,2026-04-26T09:16:58.000Z,190.000,484.82,147,156,78,2.409,29.62,50.81715,4.400334
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,192,2026-04-26T09:16:59.000Z,191.000,487.26,147,156,79,2.41,29.62,50.81715,4.400298
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,193,2026-04-26T09:17:00.000Z,192.000,489.7,147,159,79,2.379,29.62,50.817132,4.400262
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,194,2026-04-26T09:17:01.000Z,193.000,492.81,147,159,79,2.41,29.62,50.817132,4.400226
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,195,2026-04-26T09:17:02.000Z,194.000,495.92,147,161,76,2.516,29.62,50.817132,4.40019
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,196,2026-04-26T09:17:03.000Z,195.000,498.32,147,161,76,2.51,29.62,50.817132,4.400154
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,197,2026-04-26T09:17:04.000Z,196.000,500.71,147,161,76,2.477,29.62,50.817114,4.400118
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,198,2026-04-26T09:17:05.000Z,197.000,503.11,147,163,79,2.444,29.62,50.817114,4.4001
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,199,2026-04-26T09:17:06.000Z,198.000,506.64,147,163,79,2.541,29.62,50.817114,4.400064
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,200,2026-04-26T09:17:07.000Z,199.000,510.18,147,164,79,2.617,29.62,50.817114,4.400028
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,201,2026-04-26T09:17:08.000Z,200.000,512.15,147,164,78,2.593,29.62,50.817096,4.399992
2026-04-26,Running,Late Morning Jog,"Even with small distance running I felt a slight fatigue in the body after yesterday jogging. 

So today I thought to try slower speed. Surprisingly the slow speed of today is similar to the speed yesterday when I felt I needed to push. 

I think its connected to a week break in routine as the muscles became bit stiff so they required more effort.

I feel overall happy about it",2026-04-26_11-13-47_hk_1777194827.fit,202,2026-04-26T09:17:09.000Z,201.000,514.12,147,164,78,2.57,29.62,50.817096,4.399956
