workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,778,2026-05-10T08:50:32.000Z,777.000,2000.99,165,191,79,2.54,29.33,50.825322,4.395708
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,779,2026-05-10T08:50:33.000Z,778.000,2003.99,165,191,79,2.647,29.33,50.82534,4.395744
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,780,2026-05-10T08:50:34.000Z,779.000,2006.99,165,192,79,2.664,29.33,50.825358,4.395762
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,781,2026-05-10T08:50:35.000Z,780.000,2008.68,165,192,77,2.556,29.33,50.825376,4.39578
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,782,2026-05-10T08:50:36.000Z,781.000,2010.37,165,192,77,2.515,29.33,50.825394,4.395798
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,783,2026-05-10T08:50:37.000Z,782.000,2012.06,165,188,77,2.412,29.33,50.825412,4.395816
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,784,2026-05-10T08:50:38.000Z,783.000,2014.74,165,188,79,2.444,29.33,50.825412,4.395852
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,785,2026-05-10T08:50:39.000Z,784.000,2017.42,165,185,79,2.476,29.33,50.82543,4.39587
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,786,2026-05-10T08:50:40.000Z,785.000,2019.39,165,185,79,2.474,29.33,50.825448,4.395888
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,787,2026-05-10T08:50:41.000Z,786.000,2021.36,165,185,78,2.473,29.33,50.825466,4.395924
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,788,2026-05-10T08:50:42.000Z,787.000,2023.33,165,187,78,2.472,29.33,50.825466,4.395942
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,789,2026-05-10T08:50:43.000Z,788.000,2025.44,165,187,78,2.478,29.33,50.825484,4.395978
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,790,2026-05-10T08:50:44.000Z,789.000,2027.56,165,187,78,2.419,29.33,50.825484,4.395996
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,791,2026-05-10T08:50:45.000Z,790.000,2029.68,165,188,78,2.405,29.33,50.825502,4.396032
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,792,2026-05-10T08:50:46.000Z,791.000,2033.06,166,188,78,2.428,29.33,50.825502,4.396068
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,793,2026-05-10T08:50:47.000Z,792.000,2036.45,166,189,79,2.524,29.33,50.825502,4.396104
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,794,2026-05-10T08:50:48.000Z,793.000,2038.28,166,189,79,2.491,29.33,50.825484,4.396122
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,795,2026-05-10T08:50:49.000Z,794.000,2040.11,166,189,79,2.388,29.32,50.825484,4.396158
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,796,2026-05-10T08:50:50.000Z,795.000,2041.95,166,189,76,2.362,29.32,50.825466,4.396194
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,797,2026-05-10T08:50:51.000Z,796.000,2046.67,166,189,76,2.398,29.32,50.825448,4.396212
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,798,2026-05-10T08:50:52.000Z,797.000,2051.4,166,198,76,2.521,29.31,50.82543,4.396248
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,799,2026-05-10T08:50:53.000Z,798.000,2053.51,166,198,79,2.501,29.31,50.825412,4.396266
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,800,2026-05-10T08:50:54.000Z,799.000,2055.62,166,198,79,2.459,29.3,50.825376,4.396284
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,801,2026-05-10T08:50:55.000Z,800.000,2057.72,166,195,79,2.416,29.3,50.825358,4.396284
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,802,2026-05-10T08:50:56.000Z,801.000,2060.56,166,195,78,2.51,29.29,50.82534,4.396302
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,803,2026-05-10T08:50:57.000Z,802.000,2063.4,166,194,78,2.567,29.29,50.825322,4.396302
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,804,2026-05-10T08:50:58.000Z,803.000,2065.58,166,194,78,2.542,29.29,50.825286,4.39632
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,805,2026-05-10T08:50:59.000Z,804.000,2067.77,166,194,78,2.517,29.29,50.825268,4.396338
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,806,2026-05-10T08:51:00.000Z,805.000,2069.95,166,193,78,2.528,29.29,50.82525,4.396356
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,807,2026-05-10T08:51:01.000Z,806.000,2073.97,166,193,78,2.665,29.29,50.825232,4.396374
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,808,2026-05-10T08:51:02.000Z,807.000,2077.98,166,201,77,2.801,29.29,50.825214,4.39641
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,809,2026-05-10T08:51:03.000Z,808.000,2079.53,166,201,77,2.735,29.29,50.825196,4.396428
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,810,2026-05-10T08:51:04.000Z,809.000,2081.08,166,201,77,2.705,29.29,50.825178,4.396464
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,811,2026-05-10T08:51:05.000Z,810.000,2082.64,166,191,74,2.648,29.29,50.825178,4.396482
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,812,2026-05-10T08:51:06.000Z,811.000,2085.11,166,191,74,2.602,29.29,50.82516,4.396518
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,813,2026-05-10T08:51:07.000Z,812.000,2087.59,166,191,74,2.557,29.29,50.825142,4.396536
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,814,2026-05-10T08:51:08.000Z,813.000,2090.07,166,192,76,2.589,29.29,50.825124,4.396572
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,815,2026-05-10T08:51:09.000Z,814.000,2093.41,166,192,76,2.709,29.29,50.825106,4.39659
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,816,2026-05-10T08:51:10.000Z,815.000,2096.75,167,191,76,2.636,29.29,50.825088,4.396626
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,817,2026-05-10T08:51:11.000Z,816.000,2098.98,167,191,76,2.615,29.29,50.82507,4.396644
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,818,2026-05-10T08:51:12.000Z,817.000,2101.2,167,191,76,2.596,29.29,50.825052,4.39668
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,819,2026-05-10T08:51:13.000Z,818.000,2103.42,167,194,76,2.477,29.29,50.825034,4.396698
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,820,2026-05-10T08:51:14.000Z,819.000,2106.48,167,194,77,2.543,29.29,50.825016,4.396734
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,821,2026-05-10T08:51:15.000Z,820.000,2109.55,167,189,77,2.591,29.29,50.825016,4.396752
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,822,2026-05-10T08:51:16.000Z,821.000,2112.04,167,189,77,2.574,29.29,50.824998,4.396788
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,823,2026-05-10T08:51:17.000Z,822.000,2114.54,167,189,77,2.557,29.29,50.82498,4.396806
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,824,2026-05-10T08:51:18.000Z,823.000,2117.04,167,194,77,2.573,29.29,50.824962,4.396842
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,825,2026-05-10T08:51:19.000Z,824.000,2119.31,167,194,77,2.577,29.3,50.824944,4.396878
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,826,2026-05-10T08:51:20.000Z,825.000,2121.59,166,188,76,2.582,29.3,50.824926,4.396896
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,827,2026-05-10T08:51:21.000Z,826.000,2123.77,166,188,76,2.563,29.3,50.824926,4.396932
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,828,2026-05-10T08:51:22.000Z,827.000,2125.95,166,188,76,2.475,29.3,50.824908,4.39695
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,829,2026-05-10T08:51:23.000Z,828.000,2128.13,166,189,79,2.388,29.31,50.824908,4.396968
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,830,2026-05-10T08:51:24.000Z,829.000,2131.15,166,189,79,2.503,29.31,50.824908,4.396986
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,831,2026-05-10T08:51:25.000Z,830.000,2134.16,166,189,79,2.576,29.31,50.824908,4.397004
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,832,2026-05-10T08:51:26.000Z,831.000,2136.38,166,189,76,2.563,29.31,50.824908,4.397022
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,833,2026-05-10T08:51:27.000Z,832.000,2138.6,166,189,76,2.55,29.32,50.824908,4.39704
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,834,2026-05-10T08:51:28.000Z,833.000,2140.82,166,189,76,2.537,29.32,50.82489,4.397058
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,835,2026-05-10T08:51:29.000Z,834.000,2142.92,166,189,79,2.517,29.32,50.82489,4.397076
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,836,2026-05-10T08:51:30.000Z,835.000,2145.03,166,189,79,2.458,29.32,50.824872,4.397094
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,837,2026-05-10T08:51:31.000Z,836.000,2147.13,166,187,79,2.399,29.32,50.824854,4.397112
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,838,2026-05-10T08:51:32.000Z,837.000,2149.85,166,187,78,2.423,29.33,50.824836,4.397148
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,839,2026-05-10T08:51:33.000Z,838.000,2152.57,166,186,78,2.446,29.33,50.824818,4.397166
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,840,2026-05-10T08:51:34.000Z,839.000,2154.73,166,186,78,2.443,29.33,50.8248,4.397184
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,841,2026-05-10T08:51:35.000Z,840.000,2156.9,167,186,78,2.401,29.33,50.824782,4.39722
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,842,2026-05-10T08:51:36.000Z,841.000,2159.06,166,186,78,2.39,29.33,50.824764,4.397238
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,843,2026-05-10T08:51:37.000Z,842.000,2162.22,166,186,78,2.389,29.33,50.824746,4.397256
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,844,2026-05-10T08:51:38.000Z,843.000,2165.38,166,185,79,2.421,29.33,50.824728,4.397274
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,845,2026-05-10T08:51:39.000Z,844.000,2167.2,166,185,79,2.388,29.33,50.82471,4.39731
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,846,2026-05-10T08:51:40.000Z,845.000,2169.01,166,185,79,2.362,29.33,50.824692,4.397328
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,847,2026-05-10T08:51:41.000Z,846.000,2170.83,166,184,76,2.342,29.34,50.824656,4.397346
2026-05-10,Running,Sunday Morning Run,"After yesterday I was feeling slightly tired which wasnt bad but it put me in doubts for today. But I still went for this short run and I am happy about my VO2 max target. I crossed my target of 43 which put me now in above average cardio fitness category.

I need to hold myself here and should try to go even higher.",2026-05-10_10-37-34_hk_1778402254.fit,848,2026-05-10T08:51:42.000Z,847.000,2173.97,166,184,76,2.391,29.34,50.824638,4.397382
