workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,230,2026-04-26T09:54:22.000Z,575.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,231,2026-04-26T09:54:25.000Z,578.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,232,2026-04-26T09:54:26.000Z,579.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,233,2026-04-26T09:54:27.000Z,580.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,234,2026-04-26T09:54:30.000Z,583.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,235,2026-04-26T09:54:31.000Z,584.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,236,2026-04-26T09:54:32.000Z,585.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,237,2026-04-26T09:54:33.000Z,586.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,238,2026-04-26T09:54:35.000Z,588.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,239,2026-04-26T09:54:37.000Z,590.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,240,2026-04-26T09:54:40.000Z,593.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,241,2026-04-26T09:54:42.000Z,595.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,242,2026-04-26T09:54:43.000Z,596.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,243,2026-04-26T09:54:45.000Z,598.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,244,2026-04-26T09:54:48.000Z,601.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,245,2026-04-26T09:54:50.000Z,603.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,246,2026-04-26T09:54:51.000Z,604.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,247,2026-04-26T09:54:53.000Z,606.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,248,2026-04-26T09:54:55.000Z,608.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,249,2026-04-26T09:54:58.000Z,611.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,250,2026-04-26T09:55:01.000Z,614.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,251,2026-04-26T09:55:03.000Z,616.000,,113,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,252,2026-04-26T09:55:06.000Z,619.000,,113,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,253,2026-04-26T09:55:08.000Z,621.000,,113,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,254,2026-04-26T09:55:11.000Z,624.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,255,2026-04-26T09:55:13.000Z,626.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,256,2026-04-26T09:55:16.000Z,629.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,257,2026-04-26T09:55:18.000Z,631.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,258,2026-04-26T09:55:21.000Z,634.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,259,2026-04-26T09:55:22.000Z,635.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,260,2026-04-26T09:55:24.000Z,637.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,261,2026-04-26T09:55:26.000Z,639.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,262,2026-04-26T09:55:27.000Z,640.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,263,2026-04-26T09:55:29.000Z,642.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,264,2026-04-26T09:55:31.000Z,644.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,265,2026-04-26T09:55:34.000Z,647.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,266,2026-04-26T09:55:36.000Z,649.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,267,2026-04-26T09:55:39.000Z,652.000,,115,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,268,2026-04-26T09:55:41.000Z,654.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,269,2026-04-26T09:55:43.000Z,656.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,270,2026-04-26T09:55:44.000Z,657.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,271,2026-04-26T09:55:47.000Z,660.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,272,2026-04-26T09:55:49.000Z,662.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,273,2026-04-26T09:55:52.000Z,665.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,274,2026-04-26T09:55:54.000Z,667.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,275,2026-04-26T09:55:56.000Z,669.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,276,2026-04-26T09:55:57.000Z,670.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,277,2026-04-26T09:55:59.000Z,672.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,278,2026-04-26T09:56:02.000Z,675.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,279,2026-04-26T09:56:05.000Z,678.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,280,2026-04-26T09:56:07.000Z,680.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,281,2026-04-26T09:56:10.000Z,683.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,282,2026-04-26T09:56:12.000Z,685.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,283,2026-04-26T09:56:15.000Z,688.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,284,2026-04-26T09:56:16.000Z,689.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,285,2026-04-26T09:56:17.000Z,690.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,286,2026-04-26T09:56:18.000Z,691.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,287,2026-04-26T09:56:20.000Z,693.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,288,2026-04-26T09:56:22.000Z,695.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,289,2026-04-26T09:56:25.000Z,698.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,290,2026-04-26T09:56:26.000Z,699.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,291,2026-04-26T09:56:28.000Z,701.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,292,2026-04-26T09:56:30.000Z,703.000,,111,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,293,2026-04-26T09:56:31.000Z,704.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,294,2026-04-26T09:56:32.000Z,705.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,295,2026-04-26T09:56:33.000Z,706.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,296,2026-04-26T09:56:35.000Z,708.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,297,2026-04-26T09:56:37.000Z,710.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,298,2026-04-26T09:56:38.000Z,711.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,299,2026-04-26T09:56:40.000Z,713.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,300,2026-04-26T09:56:43.000Z,716.000,,114,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,301,2026-04-26T09:56:44.000Z,717.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,302,2026-04-26T09:56:45.000Z,718.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,303,2026-04-26T09:56:48.000Z,721.000,,116,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,304,2026-04-26T09:56:49.000Z,722.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,305,2026-04-26T09:56:51.000Z,724.000,,117,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,306,2026-04-26T09:56:52.000Z,725.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,307,2026-04-26T09:56:53.000Z,726.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,308,2026-04-26T09:56:56.000Z,729.000,,118,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,309,2026-04-26T09:56:57.000Z,730.000,,123,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,310,2026-04-26T09:56:58.000Z,731.000,,123,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,311,2026-04-26T09:57:01.000Z,734.000,,123,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,312,2026-04-26T09:57:02.000Z,735.000,,128,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,313,2026-04-26T09:57:03.000Z,736.000,,128,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,314,2026-04-26T09:57:06.000Z,739.000,,128,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,315,2026-04-26T09:57:09.000Z,742.000,,128,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,316,2026-04-26T09:57:11.000Z,744.000,,128,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,317,2026-04-26T09:57:14.000Z,747.000,,128,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,318,2026-04-26T09:57:16.000Z,749.000,,129,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,319,2026-04-26T09:57:19.000Z,752.000,,129,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,320,2026-04-26T09:57:21.000Z,754.000,,125,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,321,2026-04-26T09:57:24.000Z,757.000,,125,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,322,2026-04-26T09:57:25.000Z,758.000,,124,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,323,2026-04-26T09:57:26.000Z,759.000,,124,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,324,2026-04-26T09:57:27.000Z,760.000,,125,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,325,2026-04-26T09:57:29.000Z,762.000,,125,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,326,2026-04-26T09:57:32.000Z,765.000,,126,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,327,2026-04-26T09:57:34.000Z,767.000,,126,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,328,2026-04-26T09:57:37.000Z,770.000,,126,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,329,2026-04-26T09:57:39.000Z,772.000,,126,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,330,2026-04-26T09:57:42.000Z,775.000,,127,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,331,2026-04-26T09:57:44.000Z,777.000,,127,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,332,2026-04-26T09:57:47.000Z,780.000,,127,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,333,2026-04-26T09:57:49.000Z,782.000,,108,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,334,2026-04-26T09:57:52.000Z,785.000,,108,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,335,2026-04-26T09:57:55.000Z,788.000,,108,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,336,2026-04-26T09:57:56.000Z,789.000,,100,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,337,2026-04-26T09:57:57.000Z,790.000,,100,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,338,2026-04-26T09:58:00.000Z,793.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,339,2026-04-26T09:58:02.000Z,795.000,,96,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,340,2026-04-26T09:58:04.000Z,797.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,341,2026-04-26T09:58:05.000Z,798.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,342,2026-04-26T09:58:07.000Z,800.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,343,2026-04-26T09:58:10.000Z,803.000,,93,,,,,,
2026-04-26,training,Postrun Yoga,"Oh…this is a blessing after the running. Every time I does it after a workout session I feel all the muscles in my body.

Its like a massage.",2026-04-26_11-40-57_hk_1777196457.fit,344,2026-04-26T09:58:11.000Z,804.000,,96,,,,,,
