workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,69,2026-09-05T09:20:03.000Z,68.000,164.77,,192,74,2.8,29.93,50.819112,4.403286
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,70,2026-09-05T09:20:04.000Z,69.000,167.23,,192,76,2.747,29.93,50.819094,4.403268
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,71,2026-09-05T09:20:05.000Z,70.000,169.7,,192,76,2.694,29.93,50.819076,4.40325
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,72,2026-09-05T09:20:06.000Z,71.000,172.99,,192,76,2.684,29.93,50.819058,4.403232
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,73,2026-09-05T09:20:07.000Z,72.000,176.27,,193,73,2.721,29.93,50.81904,4.403232
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,74,2026-09-05T09:20:08.000Z,73.000,177.58,,193,73,2.654,29.93,50.819022,4.403214
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,75,2026-09-05T09:20:09.000Z,74.000,178.89,,193,73,2.587,29.93,50.819004,4.403196
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,76,2026-09-05T09:20:10.000Z,75.000,180.2,,186,74,2.526,29.92,50.818986,4.403196
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,77,2026-09-05T09:20:11.000Z,76.000,183.49,,186,74,2.519,29.92,50.818968,4.403178
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,78,2026-09-05T09:20:12.000Z,77.000,186.78,,185,74,2.511,29.92,50.818932,4.403178
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,79,2026-09-05T09:20:13.000Z,78.000,188.59,,185,75,2.433,29.91,50.818914,4.40316
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,80,2026-09-05T09:20:14.000Z,79.000,190.4,,185,75,2.4,29.91,50.818896,4.40316
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,81,2026-09-05T09:20:15.000Z,80.000,192.22,,185,75,2.374,29.91,50.818878,4.403142
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,82,2026-09-05T09:20:16.000Z,81.000,196.05,,185,75,2.411,29.9,50.81886,4.403124
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,83,2026-09-05T09:20:17.000Z,82.000,199.88,,187,75,2.454,29.9,50.818842,4.403124
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,84,2026-09-05T09:20:18.000Z,83.000,201.83,,187,75,2.408,29.9,50.818824,4.403106
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,85,2026-09-05T09:20:19.000Z,84.000,203.79,,187,76,2.388,29.89,50.818806,4.403088
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,86,2026-09-05T09:20:20.000Z,85.000,205.75,,189,76,2.349,29.89,50.81877,4.403088
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,87,2026-09-05T09:20:21.000Z,86.000,208.58,,189,76,2.351,29.89,50.818752,4.40307
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,88,2026-09-05T09:20:22.000Z,87.000,211.4,,190,73,2.425,29.89,50.818734,4.403052
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,89,2026-09-05T09:20:23.000Z,88.000,213.82,,190,73,2.453,29.89,50.818716,4.403034
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,90,2026-09-05T09:20:24.000Z,89.000,216.23,,190,73,2.451,29.88,50.818698,4.403034
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,91,2026-09-05T09:20:25.000Z,90.000,218.65,,189,76,2.448,29.88,50.81868,4.403016
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,92,2026-09-05T09:20:26.000Z,91.000,220.27,,189,76,2.408,29.88,50.818662,4.402998
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,93,2026-09-05T09:20:27.000Z,92.000,221.9,,189,76,2.372,29.88,50.818644,4.40298
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,94,2026-09-05T09:20:28.000Z,93.000,223.53,,187,74,2.297,29.88,50.818626,4.402962
2026-09-05,Running,Saturday Morning Run,"As mentioned yesterday, I am following *Murakami’s* advices (experiences) from his memoir. I am not pushing much but trying to enjoy short runs to develop routine and habit.

First kilometer was smooth and easy, in later half of the second kilometer my muscles needed to fight a bit. But overall satisfying result.",2026-09-05_11-18-55_hk_1788599935.fit,95,2026-09-05T09:20:29.000Z,94.000,226.94,,187,74,2.303,29.88,50.818608,4.402944
