workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,441,2026-04-25T07:25:14.000Z,440.000,1129.76,170,154,76,2.705,29.46,50.820372,4.393386
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,442,2026-04-25T07:25:15.000Z,441.000,1131.55,170,154,76,2.689,29.45,50.82039,4.393368
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,443,2026-04-25T07:25:16.000Z,442.000,1133.34,170,153,76,2.674,29.45,50.820408,4.39335
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,444,2026-04-25T07:25:17.000Z,443.000,1137.52,170,153,76,2.789,29.45,50.820426,4.393314
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,445,2026-04-25T07:25:18.000Z,444.000,1141.69,170,154,76,2.871,29.45,50.820462,4.393296
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,446,2026-04-25T07:25:19.000Z,445.000,1144.06,170,154,76,2.854,29.44,50.82048,4.393278
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,447,2026-04-25T07:25:20.000Z,446.000,1146.43,170,154,78,2.786,29.44,50.820498,4.39326
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,448,2026-04-25T07:25:21.000Z,447.000,1148.8,170,152,78,2.764,29.44,50.820516,4.393224
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,449,2026-04-25T07:25:22.000Z,448.000,1150.84,170,152,78,2.682,29.44,50.820534,4.393206
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,450,2026-04-25T07:25:23.000Z,449.000,1152.89,170,152,77,2.68,29.43,50.820552,4.393188
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,451,2026-04-25T07:25:24.000Z,450.000,1154.94,170,179,77,2.678,29.43,50.82057,4.39317
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,452,2026-04-25T07:25:25.000Z,451.000,1157.64,170,179,77,2.711,29.43,50.820588,4.393152
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,453,2026-04-25T07:25:26.000Z,452.000,1160.35,167,172,76,2.64,29.43,50.820606,4.393134
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,454,2026-04-25T07:25:27.000Z,453.000,1162.83,167,172,76,2.633,29.43,50.820624,4.393116
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,455,2026-04-25T07:25:28.000Z,454.000,1165.32,167,172,76,2.554,29.43,50.820642,4.393116
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,456,2026-04-25T07:25:29.000Z,455.000,1167.8,167,170,76,2.587,29.42,50.82066,4.393098
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,457,2026-04-25T07:25:30.000Z,456.000,1170.61,167,170,76,2.679,29.42,50.820678,4.39308
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,458,2026-04-25T07:25:31.000Z,457.000,1173.43,167,167,76,2.685,29.42,50.820696,4.393044
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,459,2026-04-25T07:25:32.000Z,458.000,1175.72,167,167,74,2.594,29.42,50.820714,4.393026
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,460,2026-04-25T07:25:33.000Z,459.000,1178.01,167,167,74,2.502,29.42,50.820732,4.393008
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,461,2026-04-25T07:25:34.000Z,460.000,1180.31,167,166,74,2.527,29.41,50.82075,4.39299
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,462,2026-04-25T07:25:35.000Z,461.000,1183.86,167,166,76,2.659,29.41,50.820768,4.392954
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,463,2026-04-25T07:25:36.000Z,462.000,1187.42,167,167,76,2.704,29.41,50.820786,4.392936
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,464,2026-04-25T07:25:37.000Z,463.000,1189.75,167,167,76,2.612,29.41,50.820804,4.3929
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,465,2026-04-25T07:25:38.000Z,464.000,1192.08,167,167,76,2.519,29.4,50.820822,4.392864
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,466,2026-04-25T07:25:39.000Z,465.000,1194.41,167,168,76,2.518,29.4,50.82084,4.392846
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,467,2026-04-25T07:25:40.000Z,466.000,1196.88,167,168,76,2.522,29.4,50.820858,4.39281
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,468,2026-04-25T07:25:41.000Z,467.000,1199.34,167,168,76,2.527,29.4,50.820876,4.392774
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,469,2026-04-25T07:25:42.000Z,468.000,1201.81,167,170,76,2.548,29.4,50.820894,4.392756
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,470,2026-04-25T07:25:43.000Z,469.000,1205.31,167,170,76,2.651,29.39,50.820912,4.39272
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,471,2026-04-25T07:25:44.000Z,470.000,1208.8,167,168,76,2.693,29.39,50.82093,4.392702
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,472,2026-04-25T07:25:45.000Z,471.000,1210.98,167,168,76,2.665,29.39,50.82093,4.392666
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,473,2026-04-25T07:25:46.000Z,472.000,1213.16,167,168,76,2.649,29.39,50.820948,4.392648
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,474,2026-04-25T07:25:47.000Z,473.000,1215.35,167,170,78,2.633,29.39,50.820966,4.39263
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,475,2026-04-25T07:25:48.000Z,474.000,1218.47,167,170,78,2.667,29.39,50.821002,4.392612
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,476,2026-04-25T07:25:49.000Z,475.000,1221.6,167,170,78,2.683,29.38,50.82102,4.392594
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,477,2026-04-25T07:25:50.000Z,476.000,1224.56,167,170,77,2.691,29.38,50.821038,4.392594
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,478,2026-04-25T07:25:51.000Z,477.000,1227.53,167,170,77,2.727,29.38,50.821074,4.392594
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,479,2026-04-25T07:25:52.000Z,478.000,1230.49,167,175,77,2.788,29.38,50.821092,4.392594
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,480,2026-04-25T07:25:53.000Z,479.000,1233.13,167,175,77,2.78,29.38,50.821128,4.392594
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,481,2026-04-25T07:25:54.000Z,480.000,1235.76,167,174,77,2.731,29.38,50.821146,4.392594
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,482,2026-04-25T07:25:55.000Z,481.000,1238.3,167,174,77,2.678,29.38,50.821164,4.392576
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,483,2026-04-25T07:25:56.000Z,482.000,1240.84,167,174,76,2.689,29.37,50.821182,4.392558
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,484,2026-04-25T07:25:57.000Z,483.000,1243.37,167,174,76,2.7,29.37,50.821218,4.392522
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,485,2026-04-25T07:25:58.000Z,484.000,1246.99,167,174,76,2.784,29.37,50.821236,4.392504
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,486,2026-04-25T07:25:59.000Z,485.000,1250.61,167,175,76,2.848,29.37,50.821254,4.392486
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,487,2026-04-25T07:26:00.000Z,486.000,1252.9,167,175,76,2.839,29.37,50.821272,4.392468
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,488,2026-04-25T07:26:01.000Z,487.000,1255.2,167,175,76,2.81,29.37,50.82129,4.39245
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,489,2026-04-25T07:26:02.000Z,488.000,1257.49,167,177,76,2.746,29.36,50.821326,4.392414
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,490,2026-04-25T07:26:03.000Z,489.000,1259.52,167,177,76,2.67,29.36,50.821344,4.392396
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,491,2026-04-25T07:26:04.000Z,490.000,1261.56,167,177,76,2.662,29.36,50.821362,4.392378
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,492,2026-04-25T07:26:05.000Z,491.000,1263.6,167,176,76,2.655,29.36,50.82138,4.39236
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,493,2026-04-25T07:26:06.000Z,492.000,1266.96,167,176,76,2.716,29.36,50.821398,4.392342
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,494,2026-04-25T07:26:07.000Z,493.000,1270.31,167,176,76,2.728,29.35,50.821416,4.392324
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,495,2026-04-25T07:26:08.000Z,494.000,1272.51,167,176,76,2.68,29.35,50.821434,4.392288
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,496,2026-04-25T07:26:09.000Z,495.000,1274.71,167,176,76,2.639,29.35,50.821452,4.39227
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,497,2026-04-25T07:26:10.000Z,496.000,1276.91,167,177,76,2.618,29.35,50.82147,4.392252
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,498,2026-04-25T07:26:11.000Z,497.000,1280.9,167,177,76,2.653,29.35,50.821488,4.392216
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,499,2026-04-25T07:26:12.000Z,498.000,1284.9,167,177,76,2.725,29.35,50.821506,4.392198
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,500,2026-04-25T07:26:13.000Z,499.000,1286.85,167,177,76,2.689,29.34,50.821524,4.392162
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,501,2026-04-25T07:26:14.000Z,500.000,1288.8,167,177,76,2.658,29.34,50.821542,4.392144
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,502,2026-04-25T07:26:15.000Z,501.000,1290.75,167,175,76,2.622,29.34,50.82156,4.392108
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,503,2026-04-25T07:26:16.000Z,502.000,1294.09,167,175,76,2.669,29.34,50.821578,4.39209
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,504,2026-04-25T07:26:17.000Z,503.000,1297.42,167,173,76,2.654,29.34,50.821596,4.392072
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,505,2026-04-25T07:26:18.000Z,504.000,1299.47,167,173,76,2.624,29.34,50.821614,4.392054
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,506,2026-04-25T07:26:19.000Z,505.000,1301.52,167,173,76,2.545,29.33,50.821632,4.392036
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,507,2026-04-25T07:26:20.000Z,506.000,1303.56,167,169,79,2.533,29.33,50.82165,4.392018
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,508,2026-04-25T07:26:21.000Z,507.000,1307.05,167,169,79,2.593,29.33,50.821668,4.392
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,509,2026-04-25T07:26:22.000Z,508.000,1310.53,167,171,79,2.685,29.33,50.821686,4.391982
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,510,2026-04-25T07:26:23.000Z,509.000,1312.93,167,171,77,2.704,29.33,50.821704,4.391964
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,511,2026-04-25T07:26:24.000Z,510.000,1315.33,167,171,77,2.723,29.33,50.821722,4.391946
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,512,2026-04-25T07:26:25.000Z,511.000,1317.74,167,172,77,2.673,29.33,50.82174,4.391928
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,513,2026-04-25T07:26:26.000Z,512.000,1319.68,167,172,78,2.636,29.32,50.821758,4.391892
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,514,2026-04-25T07:26:27.000Z,513.000,1321.62,167,172,78,2.565,29.32,50.821776,4.391874
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,515,2026-04-25T07:26:28.000Z,514.000,1323.56,167,170,78,2.552,29.32,50.821812,4.391856
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,516,2026-04-25T07:26:29.000Z,515.000,1327.45,167,170,76,2.66,29.32,50.82183,4.391838
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,517,2026-04-25T07:26:30.000Z,516.000,1331.35,167,173,76,2.655,29.32,50.821848,4.39182
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,518,2026-04-25T07:26:31.000Z,517.000,1333.2,167,173,76,2.615,29.32,50.821866,4.391802
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,519,2026-04-25T07:26:32.000Z,518.000,1335.05,167,173,76,2.508,29.31,50.821902,4.391784
2026-04-25,Running,Morning Jog,Morning jog on Saturday as I could not manage it during weekdays. I am still in two weeks timeline to practice short runs. My plan is to ramp up the distance gradually. Overall feel good after the run but also bit sleepy and more hungry.,2026-04-25_09-17-53_hk_1777101473.fit,520,2026-04-25T07:26:33.000Z,519.000,1336.89,167,171,76,2.502,29.31,50.82192,4.391766
