workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,699,2026-09-10T06:49:20.000Z,698.000,1726.85,167,180,76,2.313,29.36,50.822712,4.4001
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,700,2026-09-10T06:49:21.000Z,699.000,1728.62,167,180,76,2.303,29.36,50.822694,4.400136
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,701,2026-09-10T06:49:22.000Z,700.000,1730.4,167,180,76,2.28,29.36,50.822676,4.400154
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,702,2026-09-10T06:49:23.000Z,701.000,1732.77,166,180,76,2.257,29.36,50.822658,4.40019
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,703,2026-09-10T06:49:24.000Z,702.000,1735.15,167,180,76,2.274,29.37,50.822658,4.400208
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,704,2026-09-10T06:49:25.000Z,703.000,1737.52,167,181,76,2.322,29.37,50.82264,4.400244
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,705,2026-09-10T06:49:26.000Z,704.000,1740.34,167,181,76,2.412,29.37,50.822622,4.400262
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,706,2026-09-10T06:49:27.000Z,705.000,1743.15,167,179,79,2.455,29.37,50.822604,4.40028
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,707,2026-09-10T06:49:28.000Z,706.000,1745.03,167,179,79,2.453,29.37,50.822586,4.400316
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,708,2026-09-10T06:49:29.000Z,707.000,1746.9,167,179,79,2.426,29.37,50.822586,4.400334
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,709,2026-09-10T06:49:30.000Z,708.000,1748.78,167,179,76,2.325,29.38,50.822568,4.400352
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,710,2026-09-10T06:49:31.000Z,709.000,1751.64,168,179,76,2.348,29.38,50.82255,4.40037
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,711,2026-09-10T06:49:32.000Z,710.000,1754.5,168,178,76,2.311,29.38,50.822532,4.400406
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,712,2026-09-10T06:49:33.000Z,711.000,1756.33,168,178,79,2.307,29.38,50.822532,4.400424
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,713,2026-09-10T06:49:34.000Z,712.000,1758.16,168,178,79,2.302,29.39,50.822514,4.400442
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,714,2026-09-10T06:49:35.000Z,713.000,1759.98,168,178,79,2.282,29.39,50.822496,4.400478
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,715,2026-09-10T06:49:36.000Z,714.000,1762.77,168,178,76,2.274,29.39,50.822478,4.400496
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,716,2026-09-10T06:49:37.000Z,715.000,1765.56,168,178,76,2.292,29.39,50.822478,4.400514
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,717,2026-09-10T06:49:38.000Z,716.000,1767.4,168,178,76,2.298,29.4,50.82246,4.40055
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,718,2026-09-10T06:49:39.000Z,717.000,1769.24,167,178,76,2.304,29.4,50.822442,4.400568
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,719,2026-09-10T06:49:40.000Z,718.000,1771.08,167,178,76,2.284,29.4,50.822424,4.400586
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,720,2026-09-10T06:49:41.000Z,719.000,1774.05,167,178,76,2.272,29.4,50.822424,4.400622
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,721,2026-09-10T06:49:42.000Z,720.000,1777.02,167,178,76,2.281,29.41,50.822406,4.40064
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,722,2026-09-10T06:49:43.000Z,721.000,1779.18,167,178,76,2.298,29.41,50.822388,4.400658
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,723,2026-09-10T06:49:44.000Z,722.000,1781.33,167,178,76,2.315,29.41,50.82237,4.400694
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,724,2026-09-10T06:49:45.000Z,723.000,1783.49,167,181,76,2.305,29.42,50.822352,4.400712
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,725,2026-09-10T06:49:46.000Z,724.000,1785.63,168,181,76,2.294,29.42,50.822352,4.40073
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,726,2026-09-10T06:49:47.000Z,725.000,1787.76,168,181,76,2.284,29.43,50.822334,4.400748
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,727,2026-09-10T06:49:48.000Z,726.000,1789.89,168,181,76,2.277,29.43,50.822316,4.400784
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,728,2026-09-10T06:49:49.000Z,727.000,1792.84,168,181,76,2.283,29.43,50.822298,4.400802
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,729,2026-09-10T06:49:50.000Z,728.000,1795.78,168,179,76,2.307,29.44,50.82228,4.40082
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,730,2026-09-10T06:49:51.000Z,729.000,1797.44,168,179,78,2.297,29.44,50.82228,4.400856
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,731,2026-09-10T06:49:52.000Z,730.000,1799.11,168,179,78,2.288,29.44,50.822262,4.400874
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,732,2026-09-10T06:49:53.000Z,731.000,1800.78,168,178,78,2.261,29.44,50.822244,4.400892
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,733,2026-09-10T06:49:54.000Z,732.000,1804.22,168,178,77,2.286,29.45,50.822226,4.400928
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,734,2026-09-10T06:49:55.000Z,733.000,1807.65,168,179,77,2.333,29.45,50.822208,4.400946
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,735,2026-09-10T06:49:56.000Z,734.000,1809.5,168,179,77,2.334,29.45,50.822208,4.400982
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,736,2026-09-10T06:49:57.000Z,735.000,1811.35,168,179,77,2.335,29.45,50.82219,4.401
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,737,2026-09-10T06:49:58.000Z,736.000,1813.2,168,187,77,2.292,29.45,50.822172,4.401036
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,738,2026-09-10T06:49:59.000Z,737.000,1816.56,168,187,77,2.318,29.45,50.822172,4.401054
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,739,2026-09-10T06:50:00.000Z,738.000,1819.91,168,188,76,2.413,29.45,50.822154,4.401072
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,740,2026-09-10T06:50:01.000Z,739.000,1821.72,168,188,76,2.411,29.45,50.822136,4.401108
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,741,2026-09-10T06:50:02.000Z,740.000,1823.52,168,188,76,2.384,29.46,50.822136,4.401126
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,742,2026-09-10T06:50:03.000Z,741.000,1825.33,168,188,76,2.331,29.46,50.822118,4.401162
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,743,2026-09-10T06:50:04.000Z,742.000,1828.76,168,188,76,2.352,29.46,50.8221,4.40118
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,744,2026-09-10T06:50:05.000Z,743.000,1832.2,168,190,76,2.422,29.46,50.822082,4.401216
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,745,2026-09-10T06:50:06.000Z,744.000,1834.43,168,190,77,2.426,29.46,50.822064,4.401234
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,746,2026-09-10T06:50:07.000Z,745.000,1836.67,168,190,77,2.431,29.47,50.822046,4.401252
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,747,2026-09-10T06:50:08.000Z,746.000,1838.9,170,191,77,2.435,29.47,50.822028,4.401288
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,748,2026-09-10T06:50:09.000Z,747.000,1841,170,191,78,2.433,29.47,50.82201,4.401306
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,749,2026-09-10T06:50:10.000Z,748.000,1843.09,171,191,78,2.393,29.48,50.821992,4.401324
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,750,2026-09-10T06:50:11.000Z,749.000,1845.18,171,195,78,2.379,29.48,50.821974,4.401342
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,751,2026-09-10T06:50:12.000Z,750.000,1848.81,171,195,78,2.446,29.49,50.821956,4.401378
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,752,2026-09-10T06:50:13.000Z,751.000,1852.45,171,198,78,2.583,29.49,50.821938,4.401396
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,753,2026-09-10T06:50:14.000Z,752.000,1854.62,171,198,78,2.52,29.49,50.82192,4.401432
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,754,2026-09-10T06:50:15.000Z,753.000,1856.79,171,198,77,2.503,29.5,50.821902,4.40145
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,755,2026-09-10T06:50:16.000Z,754.000,1858.96,171,202,77,2.443,29.5,50.821884,4.401468
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,756,2026-09-10T06:50:17.000Z,755.000,1862.9,171,202,77,2.577,29.5,50.821866,4.401504
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,757,2026-09-10T06:50:18.000Z,756.000,1866.83,171,206,76,2.646,29.5,50.821848,4.401522
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,758,2026-09-10T06:50:19.000Z,757.000,1869.41,171,206,76,2.643,29.51,50.82183,4.401558
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,759,2026-09-10T06:50:20.000Z,758.000,1871.99,171,206,76,2.646,29.51,50.821812,4.401576
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,760,2026-09-10T06:50:21.000Z,759.000,1874.57,171,209,79,2.687,29.51,50.821794,4.401612
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,761,2026-09-10T06:50:22.000Z,760.000,1877.26,171,209,79,2.733,29.51,50.821776,4.40163
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,762,2026-09-10T06:50:23.000Z,761.000,1879.94,171,209,79,2.694,29.52,50.821758,4.401648
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,763,2026-09-10T06:50:24.000Z,762.000,1882.28,171,209,77,2.636,29.52,50.82174,4.401684
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,764,2026-09-10T06:50:25.000Z,763.000,1884.61,172,209,77,2.641,29.52,50.821722,4.401702
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,765,2026-09-10T06:50:26.000Z,764.000,1886.94,172,212,77,2.646,29.53,50.821704,4.40172
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,766,2026-09-10T06:50:27.000Z,765.000,1889.22,172,212,79,2.648,29.53,50.821686,4.401756
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,767,2026-09-10T06:50:28.000Z,766.000,1891.5,172,212,79,2.658,29.53,50.821668,4.401774
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,768,2026-09-10T06:50:29.000Z,767.000,1893.78,172,213,79,2.668,29.54,50.82165,4.401792
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,769,2026-09-10T06:50:30.000Z,768.000,1896.69,172,213,78,2.711,29.54,50.821632,4.401828
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,770,2026-09-10T06:50:31.000Z,769.000,1899.59,172,214,78,2.672,29.55,50.821614,4.401846
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,771,2026-09-10T06:50:32.000Z,770.000,1902.12,172,214,78,2.665,29.55,50.821596,4.401864
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,772,2026-09-10T06:50:33.000Z,771.000,1904.66,172,214,78,2.634,29.55,50.821578,4.4019
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,773,2026-09-10T06:50:34.000Z,772.000,1907.19,172,217,78,2.653,29.56,50.82156,4.401918
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,774,2026-09-10T06:50:35.000Z,773.000,1910.61,174,217,78,2.718,29.56,50.821542,4.401954
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,775,2026-09-10T06:50:36.000Z,774.000,1914.02,174,217,79,2.691,29.56,50.821524,4.401972
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,776,2026-09-10T06:50:37.000Z,775.000,1916.03,174,217,79,2.657,29.56,50.821506,4.40199
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,777,2026-09-10T06:50:38.000Z,776.000,1918.03,174,217,79,2.56,29.57,50.821506,4.402026
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,778,2026-09-10T06:50:39.000Z,777.000,1920.04,174,216,76,2.531,29.57,50.821488,4.402044
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,779,2026-09-10T06:50:40.000Z,778.000,1923.69,174,216,76,2.585,29.57,50.82147,4.40208
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,780,2026-09-10T06:50:41.000Z,779.000,1927.34,174,216,76,2.636,29.57,50.821452,4.402098
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,781,2026-09-10T06:50:42.000Z,780.000,1929.24,174,216,79,2.599,29.58,50.821434,4.402134
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,782,2026-09-10T06:50:43.000Z,781.000,1931.14,174,216,79,2.56,29.58,50.821416,4.402152
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,783,2026-09-10T06:50:44.000Z,782.000,1933.04,174,216,79,2.538,29.58,50.821416,4.402188
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,784,2026-09-10T06:50:45.000Z,783.000,1936.27,174,216,76,2.583,29.58,50.821398,4.402206
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,785,2026-09-10T06:50:46.000Z,784.000,1939.49,174,215,76,2.645,29.59,50.82138,4.402224
2026-09-10,Running,Morning Run,"Today I managed to do both: write in the morning for an hour and go for a short run. Felt good after the run and later was also productive at work.

Its getting colder so I am getting ready for  winter gears. :)",2026-09-10_08-37-41_hk_1789022261.fit,786,2026-09-10T06:50:47.000Z,785.000,1941.57,174,215,76,2.635,29.59,50.821362,4.40226
