workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,238,2026-05-09T08:30:56.000Z,470.000,,130,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,239,2026-05-09T08:30:59.000Z,473.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,240,2026-05-09T08:31:02.000Z,476.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,241,2026-05-09T08:31:04.000Z,478.000,,133,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,242,2026-05-09T08:31:07.000Z,481.000,,133,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,243,2026-05-09T08:31:09.000Z,483.000,,134,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,244,2026-05-09T08:31:12.000Z,486.000,,134,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,245,2026-05-09T08:31:14.000Z,488.000,,134,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,246,2026-05-09T08:31:15.000Z,489.000,,129,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,247,2026-05-09T08:31:17.000Z,491.000,,129,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,248,2026-05-09T08:31:20.000Z,494.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,249,2026-05-09T08:31:22.000Z,496.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,250,2026-05-09T08:31:23.000Z,497.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,251,2026-05-09T08:31:25.000Z,499.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,252,2026-05-09T08:31:27.000Z,501.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,253,2026-05-09T08:31:29.000Z,503.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,254,2026-05-09T08:31:30.000Z,504.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,255,2026-05-09T08:31:31.000Z,505.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,256,2026-05-09T08:31:32.000Z,506.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,257,2026-05-09T08:31:35.000Z,509.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,258,2026-05-09T08:31:37.000Z,511.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,259,2026-05-09T08:31:40.000Z,514.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,260,2026-05-09T08:31:41.000Z,515.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,261,2026-05-09T08:31:43.000Z,517.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,262,2026-05-09T08:31:45.000Z,519.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,263,2026-05-09T08:31:46.000Z,520.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,264,2026-05-09T08:31:48.000Z,522.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,265,2026-05-09T08:31:49.000Z,523.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,266,2026-05-09T08:31:50.000Z,524.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,267,2026-05-09T08:31:53.000Z,527.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,268,2026-05-09T08:31:55.000Z,529.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,269,2026-05-09T08:31:56.000Z,530.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,270,2026-05-09T08:31:58.000Z,532.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,271,2026-05-09T08:31:59.000Z,533.000,,125,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,272,2026-05-09T08:32:00.000Z,534.000,,125,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,273,2026-05-09T08:32:02.000Z,536.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,274,2026-05-09T08:32:03.000Z,537.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,275,2026-05-09T08:32:06.000Z,540.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,276,2026-05-09T08:32:08.000Z,542.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,277,2026-05-09T08:32:10.000Z,544.000,,118,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,278,2026-05-09T08:32:11.000Z,545.000,,118,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,279,2026-05-09T08:32:13.000Z,547.000,,118,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,280,2026-05-09T08:32:16.000Z,550.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,281,2026-05-09T08:32:18.000Z,552.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,282,2026-05-09T08:32:21.000Z,555.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,283,2026-05-09T08:32:24.000Z,558.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,284,2026-05-09T08:32:25.000Z,559.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,285,2026-05-09T08:32:26.000Z,560.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,286,2026-05-09T08:32:27.000Z,561.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,287,2026-05-09T08:32:29.000Z,563.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,288,2026-05-09T08:32:31.000Z,565.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,289,2026-05-09T08:32:34.000Z,568.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,290,2026-05-09T08:32:36.000Z,570.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,291,2026-05-09T08:32:37.000Z,571.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,292,2026-05-09T08:32:39.000Z,573.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,293,2026-05-09T08:32:41.000Z,575.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,294,2026-05-09T08:32:44.000Z,578.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,295,2026-05-09T08:32:46.000Z,580.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,296,2026-05-09T08:32:47.000Z,581.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,297,2026-05-09T08:32:49.000Z,583.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,298,2026-05-09T08:32:50.000Z,584.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,299,2026-05-09T08:32:52.000Z,586.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,300,2026-05-09T08:32:54.000Z,588.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,301,2026-05-09T08:32:57.000Z,591.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,302,2026-05-09T08:32:59.000Z,593.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,303,2026-05-09T08:33:01.000Z,595.000,,123,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,304,2026-05-09T08:33:02.000Z,596.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,305,2026-05-09T08:33:04.000Z,598.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,306,2026-05-09T08:33:07.000Z,601.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,307,2026-05-09T08:33:08.000Z,602.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,308,2026-05-09T08:33:10.000Z,604.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,309,2026-05-09T08:33:12.000Z,606.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,310,2026-05-09T08:33:15.000Z,609.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,311,2026-05-09T08:33:17.000Z,611.000,,128,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,312,2026-05-09T08:33:18.000Z,612.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,313,2026-05-09T08:33:20.000Z,614.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,314,2026-05-09T08:33:22.000Z,616.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,315,2026-05-09T08:33:25.000Z,619.000,,126,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,316,2026-05-09T08:33:26.000Z,620.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,317,2026-05-09T08:33:28.000Z,622.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,318,2026-05-09T08:33:30.000Z,624.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,319,2026-05-09T08:33:31.000Z,625.000,,118,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,320,2026-05-09T08:33:33.000Z,627.000,,118,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,321,2026-05-09T08:33:35.000Z,629.000,,118,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,322,2026-05-09T08:33:36.000Z,630.000,,116,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,323,2026-05-09T08:33:38.000Z,632.000,,116,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,324,2026-05-09T08:33:39.000Z,633.000,,115,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,325,2026-05-09T08:33:40.000Z,634.000,,115,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,326,2026-05-09T08:33:43.000Z,637.000,,115,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,327,2026-05-09T08:33:44.000Z,638.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,328,2026-05-09T08:33:45.000Z,639.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,329,2026-05-09T08:33:48.000Z,642.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,330,2026-05-09T08:33:51.000Z,645.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,331,2026-05-09T08:33:52.000Z,646.000,,114,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,332,2026-05-09T08:33:53.000Z,647.000,,114,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,333,2026-05-09T08:33:56.000Z,650.000,,114,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,334,2026-05-09T08:33:58.000Z,652.000,,114,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,335,2026-05-09T08:34:00.000Z,654.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,336,2026-05-09T08:34:01.000Z,655.000,,122,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,337,2026-05-09T08:34:03.000Z,657.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,338,2026-05-09T08:34:06.000Z,660.000,,124,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,339,2026-05-09T08:34:07.000Z,661.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,340,2026-05-09T08:34:08.000Z,662.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,341,2026-05-09T08:34:11.000Z,665.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,342,2026-05-09T08:34:14.000Z,668.000,,127,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,343,2026-05-09T08:34:16.000Z,670.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,344,2026-05-09T08:34:17.000Z,671.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,345,2026-05-09T08:34:19.000Z,673.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,346,2026-05-09T08:34:21.000Z,675.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,347,2026-05-09T08:34:24.000Z,678.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,348,2026-05-09T08:34:26.000Z,680.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,349,2026-05-09T08:34:29.000Z,683.000,,121,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,350,2026-05-09T08:34:31.000Z,685.000,,109,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,351,2026-05-09T08:34:32.000Z,686.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,352,2026-05-09T08:34:34.000Z,688.000,,108,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,353,2026-05-09T08:34:37.000Z,691.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,354,2026-05-09T08:34:39.000Z,693.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,355,2026-05-09T08:34:42.000Z,696.000,,113,,,,,,
2026-05-09,training,Postrun Workout,This time it was powerful as I had high heart rate after running. All the Yoga poses father taught me made it a blasting small session. Love it.,2026-05-09_10-23-02_hk_1778314982.fit,356,2026-05-09T08:34:44.000Z,698.000,,113,,,,,,
