workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,392,2026-05-07T06:49:55.000Z,391.000,1043.44,155,164,79,2.807,29.66,50.819526,4.394322
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,393,2026-05-07T06:49:56.000Z,392.000,1046.27,155,167,79,2.813,29.65,50.819544,4.394286
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,394,2026-05-07T06:49:57.000Z,393.000,1050.17,155,167,79,2.858,29.64,50.819562,4.394268
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,395,2026-05-07T06:49:58.000Z,394.000,1054.06,155,167,79,2.953,29.64,50.81958,4.394232
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,396,2026-05-07T06:49:59.000Z,395.000,1056.72,155,167,80,2.989,29.63,50.819598,4.394214
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,397,2026-05-07T06:50:00.000Z,396.000,1059.38,155,167,80,3.024,29.63,50.819616,4.394178
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,398,2026-05-07T06:50:01.000Z,397.000,1062.03,155,167,80,2.942,29.62,50.819634,4.394142
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,399,2026-05-07T06:50:02.000Z,398.000,1065.41,154,167,80,2.967,29.62,50.81967,4.394124
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,400,2026-05-07T06:50:03.000Z,399.000,1068.79,154,167,80,2.965,29.61,50.819688,4.394088
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,401,2026-05-07T06:50:04.000Z,400.000,1071.28,154,167,80,2.975,29.61,50.819706,4.39407
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,402,2026-05-07T06:50:05.000Z,401.000,1073.76,154,167,79,2.985,29.6,50.819724,4.394052
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,403,2026-05-07T06:50:06.000Z,402.000,1076.24,154,167,79,2.977,29.6,50.819742,4.394016
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,404,2026-05-07T06:50:07.000Z,403.000,1079.76,154,167,79,3.031,29.59,50.81976,4.393998
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,405,2026-05-07T06:50:08.000Z,404.000,1083.28,154,167,79,3.085,29.59,50.819778,4.39398
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,406,2026-05-07T06:50:09.000Z,405.000,1085.55,154,167,79,3.015,29.58,50.819796,4.393962
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,407,2026-05-07T06:50:10.000Z,406.000,1087.82,158,167,79,2.944,29.58,50.819814,4.393926
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,408,2026-05-07T06:50:11.000Z,407.000,1090.09,158,165,80,2.907,29.57,50.819832,4.393908
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,409,2026-05-07T06:50:12.000Z,408.000,1092.33,158,165,80,2.874,29.57,50.819868,4.39389
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,410,2026-05-07T06:50:13.000Z,409.000,1094.57,158,165,80,2.841,29.56,50.819886,4.393854
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,411,2026-05-07T06:50:14.000Z,410.000,1096.81,158,164,81,2.808,29.56,50.819904,4.393836
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,412,2026-05-07T06:50:15.000Z,411.000,1099.59,159,164,81,2.806,29.55,50.819922,4.393818
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,413,2026-05-07T06:50:16.000Z,412.000,1102.37,159,162,81,2.748,29.55,50.81994,4.3938
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,414,2026-05-07T06:50:17.000Z,413.000,1104.99,159,162,79,2.68,29.54,50.819958,4.393782
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,415,2026-05-07T06:50:18.000Z,414.000,1107.6,159,162,79,2.678,29.54,50.819976,4.393764
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,416,2026-05-07T06:50:19.000Z,415.000,1110.21,159,165,79,2.676,29.53,50.819994,4.393746
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,417,2026-05-07T06:50:20.000Z,416.000,1113.92,159,165,79,2.731,29.53,50.82003,4.393728
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,418,2026-05-07T06:50:21.000Z,417.000,1117.63,159,167,79,2.748,29.53,50.820048,4.39371
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,419,2026-05-07T06:50:22.000Z,418.000,1119.83,159,167,79,2.686,29.52,50.820066,4.393692
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,420,2026-05-07T06:50:23.000Z,419.000,1122.03,159,167,79,2.671,29.52,50.820084,4.393674
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,421,2026-05-07T06:50:24.000Z,420.000,1124.22,159,164,79,2.656,29.52,50.820102,4.393638
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,422,2026-05-07T06:50:25.000Z,421.000,1127.32,159,164,79,2.689,29.51,50.82012,4.39362
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,423,2026-05-07T06:50:26.000Z,422.000,1130.43,159,164,79,2.667,29.51,50.820138,4.393602
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,424,2026-05-07T06:50:27.000Z,423.000,1132.51,159,164,79,2.638,29.51,50.820156,4.393584
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,425,2026-05-07T06:50:28.000Z,424.000,1134.6,159,164,79,2.566,29.51,50.820192,4.393566
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,426,2026-05-07T06:50:29.000Z,425.000,1136.69,159,161,79,2.557,29.5,50.82021,4.393566
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,427,2026-05-07T06:50:30.000Z,426.000,1138.81,159,161,79,2.549,29.5,50.820228,4.393548
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,428,2026-05-07T06:50:31.000Z,427.000,1140.92,158,161,79,2.541,29.5,50.820246,4.39353
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,429,2026-05-07T06:50:32.000Z,428.000,1143.03,158,159,79,2.535,29.49,50.820264,4.393512
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,430,2026-05-07T06:50:33.000Z,429.000,1146.43,158,159,79,2.593,29.49,50.820282,4.393476
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,431,2026-05-07T06:50:34.000Z,430.000,1149.83,158,159,79,2.644,29.49,50.8203,4.393458
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,432,2026-05-07T06:50:35.000Z,431.000,1152.12,158,159,79,2.627,29.49,50.820318,4.39344
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,433,2026-05-07T06:50:36.000Z,432.000,1154.42,158,159,79,2.602,29.48,50.820336,4.393422
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,434,2026-05-07T06:50:37.000Z,433.000,1156.71,158,161,79,2.586,29.48,50.820354,4.393404
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,435,2026-05-07T06:50:38.000Z,434.000,1160.32,158,161,79,2.637,29.48,50.820372,4.393368
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,436,2026-05-07T06:50:39.000Z,435.000,1163.93,158,160,79,2.632,29.48,50.82039,4.39335
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,437,2026-05-07T06:50:40.000Z,436.000,1165.85,158,160,79,2.597,29.47,50.820408,4.393314
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,438,2026-05-07T06:50:41.000Z,437.000,1167.77,158,160,79,2.507,29.47,50.820426,4.393296
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,439,2026-05-07T06:50:42.000Z,438.000,1169.68,159,156,79,2.479,29.47,50.820426,4.393278
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,440,2026-05-07T06:50:43.000Z,439.000,1173.25,159,156,79,2.561,29.47,50.820444,4.39326
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,441,2026-05-07T06:50:44.000Z,440.000,1176.82,159,158,79,2.63,29.46,50.820462,4.393224
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,442,2026-05-07T06:50:45.000Z,441.000,1178.93,159,158,79,2.58,29.46,50.82048,4.393206
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,443,2026-05-07T06:50:46.000Z,442.000,1181.05,159,158,79,2.531,29.46,50.820498,4.393188
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,444,2026-05-07T06:50:47.000Z,443.000,1183.17,159,159,79,2.533,29.46,50.820516,4.393152
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,445,2026-05-07T06:50:48.000Z,444.000,1186.34,159,159,79,2.587,29.46,50.820534,4.393134
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,446,2026-05-07T06:50:49.000Z,445.000,1189.51,159,181,79,2.668,29.45,50.82057,4.393116
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,447,2026-05-07T06:50:50.000Z,446.000,1191.75,159,181,79,2.675,29.45,50.820588,4.393098
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,448,2026-05-07T06:50:51.000Z,447.000,1193.99,159,181,79,2.682,29.45,50.820606,4.39308
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,449,2026-05-07T06:50:52.000Z,448.000,1196.24,159,183,79,2.66,29.45,50.820624,4.39308
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,450,2026-05-07T06:50:53.000Z,449.000,1198.2,159,183,79,2.589,29.45,50.820642,4.393062
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,451,2026-05-07T06:50:54.000Z,450.000,1200.17,159,183,79,2.517,29.44,50.82066,4.393044
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,452,2026-05-07T06:50:55.000Z,451.000,1202.14,157,179,79,2.501,29.44,50.820678,4.393026
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,453,2026-05-07T06:50:56.000Z,452.000,1204.68,157,179,79,2.513,29.44,50.820696,4.393008
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,454,2026-05-07T06:50:57.000Z,453.000,1207.22,157,175,79,2.525,29.44,50.820714,4.39299
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,455,2026-05-07T06:50:58.000Z,454.000,1209.69,157,175,79,2.523,29.44,50.820732,4.392972
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,456,2026-05-07T06:50:59.000Z,455.000,1212.16,157,175,79,2.469,29.43,50.82075,4.392954
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,457,2026-05-07T06:51:00.000Z,456.000,1214.63,157,176,79,2.414,29.43,50.820768,4.392918
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,458,2026-05-07T06:51:01.000Z,457.000,1218.32,157,176,79,2.528,29.43,50.820786,4.3929
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,459,2026-05-07T06:51:02.000Z,458.000,1222,157,178,79,2.616,29.43,50.820804,4.392882
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,460,2026-05-07T06:51:03.000Z,459.000,1223.83,157,178,79,2.529,29.43,50.820822,4.392864
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,461,2026-05-07T06:51:04.000Z,460.000,1225.65,157,178,79,2.495,29.42,50.82084,4.392846
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,462,2026-05-07T06:51:05.000Z,461.000,1227.48,160,176,77,2.412,29.42,50.820858,4.39281
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,463,2026-05-07T06:51:06.000Z,462.000,1231.33,160,176,77,2.514,29.42,50.820894,4.392792
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,464,2026-05-07T06:51:07.000Z,463.000,1235.18,160,178,77,2.601,29.42,50.820912,4.392774
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,465,2026-05-07T06:51:08.000Z,464.000,1237.21,160,178,79,2.544,29.42,50.82093,4.392756
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,466,2026-05-07T06:51:09.000Z,465.000,1239.24,160,178,79,2.519,29.42,50.820948,4.39272
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,467,2026-05-07T06:51:10.000Z,466.000,1241.27,160,180,79,2.465,29.42,50.820966,4.392702
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,468,2026-05-07T06:51:11.000Z,467.000,1244.91,160,180,79,2.546,29.41,50.820984,4.392684
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,469,2026-05-07T06:51:12.000Z,468.000,1248.56,160,181,79,2.65,29.41,50.821002,4.392666
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,470,2026-05-07T06:51:13.000Z,469.000,1250.46,159,181,79,2.647,29.41,50.82102,4.39263
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,471,2026-05-07T06:51:14.000Z,470.000,1252.35,159,181,81,2.643,29.41,50.821038,4.392612
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,472,2026-05-07T06:51:15.000Z,471.000,1254.25,159,179,81,2.606,29.41,50.821056,4.392594
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,473,2026-05-07T06:51:16.000Z,472.000,1256.44,159,179,81,2.588,29.41,50.821074,4.392576
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,474,2026-05-07T06:51:17.000Z,473.000,1258.62,159,179,79,2.57,29.41,50.82111,4.392558
2026-05-07,Running,Cloudy Morning Run,"After many grey and rainy days, today I decided to go for a run. In the beginning I was feeling lethargic but the ending of a run is usually good. I felt better, and now I planning to increase the distance with time.",2026-05-07_08-43-23_hk_1778136203.fit,475,2026-05-07T06:51:18.000Z,474.000,1260.81,159,184,79,2.556,29.4,50.821128,4.39254
