workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,467,2026-06-24T06:01:04.000Z,466.000,1161.14,,,76,2.249,34.17,44.252874,19.936746
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,468,2026-06-24T06:01:05.000Z,467.000,1163.24,,,76,2.242,34.17,44.252892,19.936764
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,469,2026-06-24T06:01:06.000Z,468.000,1165.48,,,75,2.24,34.17,44.252892,19.936782
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,470,2026-06-24T06:01:07.000Z,469.000,1167.85,,,75,2.249,34.17,44.25291,19.9368
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,471,2026-06-24T06:01:08.000Z,470.000,1170.35,,,75,2.263,34.17,44.252928,19.936818
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,472,2026-06-24T06:01:09.000Z,471.000,1172.93,,,75,2.274,34.17,44.252946,19.936836
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,473,2026-06-24T06:01:10.000Z,472.000,1175.54,,,75,2.273,34.16,44.252964,19.936854
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,474,2026-06-24T06:01:11.000Z,473.000,1178.13,,,75,2.276,34.16,44.253,19.936872
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,475,2026-06-24T06:01:12.000Z,474.000,1180.72,,,74,2.283,34.16,44.253018,19.936908
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,476,2026-06-24T06:01:13.000Z,475.000,1183.29,,,74,2.296,34.16,44.253036,19.936926
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,477,2026-06-24T06:01:14.000Z,476.000,1185.72,,,74,2.306,34.16,44.253054,19.936944
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,478,2026-06-24T06:01:15.000Z,477.000,1188.11,,,73,2.311,34.16,44.253054,19.936962
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,479,2026-06-24T06:01:16.000Z,478.000,1190.62,,,73,2.324,34.15,44.253072,19.93698
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,480,2026-06-24T06:01:17.000Z,479.000,1193.33,,,73,2.352,34.15,44.25309,19.936998
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,481,2026-06-24T06:01:18.000Z,480.000,1196.17,,,76,2.421,34.15,44.253108,19.937034
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,482,2026-06-24T06:01:19.000Z,481.000,1198.95,,,76,2.462,34.15,44.253144,19.937052
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,483,2026-06-24T06:01:20.000Z,482.000,1201.56,,,76,2.489,34.15,44.253162,19.93707
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,484,2026-06-24T06:01:21.000Z,483.000,1204.02,,,73,2.497,34.14,44.253162,19.937088
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,485,2026-06-24T06:01:22.000Z,484.000,1206.37,,,73,2.491,34.14,44.25318,19.937106
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,486,2026-06-24T06:01:23.000Z,485.000,1208.62,,,73,2.477,34.14,44.253198,19.937124
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,487,2026-06-24T06:01:24.000Z,486.000,1210.84,,,75,2.47,34.13,44.253216,19.93716
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,488,2026-06-24T06:01:25.000Z,487.000,1213.13,,,75,2.476,34.13,44.253234,19.937178
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,489,2026-06-24T06:01:26.000Z,488.000,1215.51,,,75,2.502,34.13,44.253234,19.937196
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,490,2026-06-24T06:01:27.000Z,489.000,1217.82,,,74,2.492,34.12,44.253252,19.937214
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,491,2026-06-24T06:01:28.000Z,490.000,1220.03,,,74,2.485,34.11,44.25327,19.93725
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,492,2026-06-24T06:01:29.000Z,491.000,1222.41,,,74,2.479,34.11,44.25327,19.937268
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,493,2026-06-24T06:01:30.000Z,492.000,1224.93,,,76,2.476,34.1,44.253288,19.937304
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,494,2026-06-24T06:01:31.000Z,493.000,1227.3,,,76,2.464,34.09,44.253306,19.937322
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,495,2026-06-24T06:01:32.000Z,494.000,1229.51,,,76,2.447,34.08,44.253306,19.93734
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,496,2026-06-24T06:01:33.000Z,495.000,1231.65,,,76,2.425,34.07,44.253324,19.937358
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,497,2026-06-24T06:01:34.000Z,496.000,1233.7,,,76,2.4,34.07,44.253342,19.937376
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,498,2026-06-24T06:01:35.000Z,497.000,1235.64,,,76,2.379,34.06,44.25336,19.937394
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,499,2026-06-24T06:01:36.000Z,498.000,1237.48,,,71,2.353,34.05,44.25336,19.937412
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,500,2026-06-24T06:01:37.000Z,499.000,1239.2,,,71,2.322,34.04,44.253378,19.93743
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,501,2026-06-24T06:01:38.000Z,500.000,1240.61,,,71,2.282,34.03,44.253396,19.93743
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,502,2026-06-24T06:01:39.000Z,501.000,1241.47,,,72,2.211,34.02,44.253396,19.93743
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,503,2026-06-24T06:01:40.000Z,502.000,1242.24,,,72,2.151,34.01,44.253396,19.93743
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,504,2026-06-24T06:01:41.000Z,503.000,1243.88,,,72,2.106,34,44.253396,19.937412
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,505,2026-06-24T06:01:42.000Z,504.000,1246.13,,,69,2.112,33.98,44.253378,19.937394
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,506,2026-06-24T06:01:43.000Z,505.000,1248.58,,,69,2.097,33.96,44.25336,19.937376
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,507,2026-06-24T06:01:44.000Z,506.000,1251.01,,,69,2.083,33.94,44.253342,19.937358
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,508,2026-06-24T06:01:45.000Z,507.000,1253.4,,,72,2.074,33.92,44.253324,19.93734
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,509,2026-06-24T06:02:09.000Z,531.000,1280.59,,,47,1.29,34.26,44.253144,19.937106
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,510,2026-06-24T06:02:10.000Z,532.000,1281.55,,,47,1.293,34.23,44.253126,19.937088
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,511,2026-06-24T06:02:11.000Z,533.000,1282.67,,,47,1.304,34.2,44.253126,19.93707
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,512,2026-06-24T06:02:12.000Z,534.000,1284.01,,,51,1.294,34.17,44.253126,19.93707
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,513,2026-06-24T06:02:13.000Z,535.000,1285.5,,,51,1.27,34.15,44.253108,19.937052
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,514,2026-06-24T06:02:14.000Z,536.000,1287.07,,,51,1.242,34.13,44.253108,19.937034
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,515,2026-06-24T06:02:15.000Z,537.000,1288.8,,,61,1.219,34.12,44.25309,19.937016
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,516,2026-06-24T06:02:16.000Z,538.000,1290.89,,,61,1.209,34.11,44.253072,19.936998
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,517,2026-06-24T06:02:17.000Z,539.000,1293.25,,,61,1.211,34.1,44.253072,19.93698
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,518,2026-06-24T06:02:18.000Z,540.000,1295.74,,,85,1.251,34.1,44.253054,19.936962
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,519,2026-06-24T06:02:19.000Z,541.000,1298.24,,,85,1.289,34.09,44.253036,19.936944
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,520,2026-06-24T06:02:20.000Z,542.000,1300.57,,,85,1.319,34.09,44.253018,19.936926
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,521,2026-06-24T06:02:21.000Z,543.000,1302.75,,,94,1.344,34.1,44.253,19.936908
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,522,2026-06-24T06:02:22.000Z,544.000,1304.91,,,94,1.367,34.1,44.252982,19.93689
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,523,2026-06-24T06:02:23.000Z,545.000,1307.16,,,94,1.39,34.1,44.252964,19.936872
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,524,2026-06-24T06:02:24.000Z,546.000,1309.57,,,91,1.417,34.1,44.252946,19.936836
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,525,2026-06-24T06:02:25.000Z,547.000,1312.13,,,91,1.447,34.11,44.252946,19.936818
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,526,2026-06-24T06:02:26.000Z,548.000,1314.76,,,91,1.476,34.11,44.252928,19.9368
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,527,2026-06-24T06:02:27.000Z,549.000,1317.33,,,76,1.503,34.12,44.25291,19.936764
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,528,2026-06-24T06:02:28.000Z,550.000,1319.83,,,76,1.527,34.12,44.252892,19.936746
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,529,2026-06-24T06:02:29.000Z,551.000,1322.31,,,76,1.549,34.13,44.252874,19.936728
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,530,2026-06-24T06:02:30.000Z,552.000,1324.84,,,74,1.571,34.13,44.252856,19.936692
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,531,2026-06-24T06:02:31.000Z,553.000,1327.42,,,74,1.593,34.14,44.252856,19.936674
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,532,2026-06-24T06:02:32.000Z,554.000,1329.98,,,74,1.615,34.14,44.252838,19.936638
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,533,2026-06-24T06:02:33.000Z,555.000,1332.48,,,75,2.214,34.14,44.25282,19.93662
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,534,2026-06-24T06:02:34.000Z,556.000,1334.91,,,75,2.314,34.14,44.252802,19.936602
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,535,2026-06-24T06:02:35.000Z,557.000,1337.24,,,75,2.389,34.14,44.252802,19.936584
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,536,2026-06-24T06:02:36.000Z,558.000,1339.41,,,73,2.41,34.14,44.252784,19.936566
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,537,2026-06-24T06:02:37.000Z,559.000,1341.52,,,73,2.411,34.14,44.252766,19.936548
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,538,2026-06-24T06:02:38.000Z,560.000,1343.66,,,73,2.401,34.14,44.252748,19.93653
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,539,2026-06-24T06:02:39.000Z,561.000,1346.02,,,76,2.394,34.13,44.25273,19.936512
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,540,2026-06-24T06:02:40.000Z,562.000,1348.65,,,76,2.4,34.13,44.252712,19.936494
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,541,2026-06-24T06:02:41.000Z,563.000,1351.41,,,76,2.421,34.12,44.252694,19.936476
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,542,2026-06-24T06:02:42.000Z,564.000,1354.08,,,73,2.445,34.12,44.252676,19.936458
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,543,2026-06-24T06:02:43.000Z,565.000,1356.67,,,73,2.465,34.11,44.252658,19.93644
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,544,2026-06-24T06:02:44.000Z,566.000,1359.33,,,73,2.484,34.11,44.252622,19.936422
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,545,2026-06-24T06:02:45.000Z,567.000,1362,,,76,2.497,34.1,44.252604,19.936404
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,546,2026-06-24T06:02:46.000Z,568.000,1364.65,,,76,2.501,34.09,44.252586,19.936386
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,547,2026-06-24T06:02:47.000Z,569.000,1367.35,,,76,2.501,34.09,44.252568,19.936368
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,548,2026-06-24T06:02:48.000Z,570.000,1370.08,,,75,2.513,34.08,44.25255,19.93635
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,549,2026-06-24T06:02:49.000Z,571.000,1372.77,,,75,2.523,34.08,44.252532,19.936332
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,550,2026-06-24T06:02:50.000Z,572.000,1375.36,,,75,2.526,34.08,44.252514,19.936314
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,551,2026-06-24T06:02:51.000Z,573.000,1377.89,,,75,2.524,34.07,44.252496,19.936296
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,552,2026-06-24T06:02:52.000Z,574.000,1380.38,,,75,2.52,34.07,44.252478,19.936278
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,553,2026-06-24T06:02:53.000Z,575.000,1382.84,,,75,2.518,34.07,44.25246,19.93626
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,554,2026-06-24T06:02:54.000Z,576.000,1385.3,,,74,2.52,34.06,44.252442,19.936242
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,555,2026-06-24T06:02:55.000Z,577.000,1387.7,,,74,2.523,34.06,44.252424,19.936224
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,556,2026-06-24T06:02:56.000Z,578.000,1389.98,,,74,2.528,34.06,44.252406,19.936206
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,557,2026-06-24T06:02:57.000Z,579.000,1392.14,,,76,2.531,34.05,44.252388,19.936188
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,558,2026-06-24T06:02:58.000Z,580.000,1394.21,,,76,2.527,34.05,44.25237,19.93617
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,559,2026-06-24T06:02:59.000Z,581.000,1396.22,,,76,2.51,34.05,44.252352,19.936152
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,560,2026-06-24T06:03:00.000Z,582.000,1398.26,,,76,2.488,34.05,44.252334,19.936134
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,561,2026-06-24T06:03:01.000Z,583.000,1400.41,,,76,2.465,34.05,44.252334,19.936116
2026-06-24,Running,Morning Run in Serbia,"I am in a conference in Serbia, and I got some time to do a bit of running. Its usually fun to do it at new places, especially in hilly areas.",2026-06-24_07-53-14_hk_1782280394.fit,562,2026-06-24T06:03:02.000Z,584.000,1402.61,,,76,2.438,34.05,44.252316,19.936098
