workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,437,2026-09-17T06:48:00.000Z,436.000,1083.52,161,150,79,2.484,29.59,50.81967,4.394106
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,438,2026-09-17T06:48:01.000Z,437.000,1085.43,161,149,79,2.432,29.59,50.819688,4.394088
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,439,2026-09-17T06:48:02.000Z,438.000,1089.1,161,149,77,2.569,29.58,50.819706,4.39407
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,440,2026-09-17T06:48:03.000Z,439.000,1092.77,161,150,77,2.668,29.58,50.819724,4.39407
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,441,2026-09-17T06:48:04.000Z,440.000,1094.96,161,150,77,2.596,29.58,50.819742,4.394052
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,442,2026-09-17T06:48:05.000Z,441.000,1097.16,161,150,78,2.524,29.57,50.81976,4.394034
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,443,2026-09-17T06:48:06.000Z,442.000,1099.36,161,152,78,2.525,29.57,50.819796,4.394016
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,444,2026-09-17T06:48:07.000Z,443.000,1102.46,161,152,78,2.572,29.56,50.819814,4.394016
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,445,2026-09-17T06:48:08.000Z,444.000,1105.57,161,152,76,2.634,29.56,50.819832,4.393998
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,446,2026-09-17T06:48:09.000Z,445.000,1107.41,161,152,76,2.594,29.55,50.81985,4.393998
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,447,2026-09-17T06:48:10.000Z,446.000,1109.26,161,152,76,2.571,29.55,50.819868,4.39398
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,448,2026-09-17T06:48:11.000Z,447.000,1111.1,161,151,76,2.547,29.55,50.819904,4.393998
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,449,2026-09-17T06:48:12.000Z,448.000,1114.27,161,151,76,2.567,29.54,50.819922,4.393998
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,450,2026-09-17T06:48:13.000Z,449.000,1117.44,161,151,76,2.587,29.54,50.81994,4.394034
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,451,2026-09-17T06:48:14.000Z,450.000,1120.61,161,157,76,2.669,29.53,50.819958,4.394052
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,452,2026-09-17T06:48:15.000Z,451.000,1123.04,161,157,76,2.687,29.53,50.819976,4.394088
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,453,2026-09-17T06:48:16.000Z,452.000,1125.48,161,157,76,2.674,29.53,50.819976,4.394106
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,454,2026-09-17T06:48:17.000Z,453.000,1128.39,161,157,76,2.628,29.52,50.819994,4.394142
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,455,2026-09-17T06:48:18.000Z,454.000,1131.31,161,157,76,2.581,29.52,50.820012,4.394178
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,456,2026-09-17T06:48:19.000Z,455.000,1134.23,161,160,76,2.669,29.52,50.82003,4.394214
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,457,2026-09-17T06:48:20.000Z,456.000,1137.3,161,160,76,2.73,29.51,50.820048,4.394232
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,458,2026-09-17T06:48:21.000Z,457.000,1140.38,161,160,76,2.699,29.51,50.820066,4.394268
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,459,2026-09-17T06:48:22.000Z,458.000,1143.06,161,160,76,2.647,29.51,50.820084,4.394286
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,460,2026-09-17T06:48:23.000Z,459.000,1145.74,161,160,76,2.672,29.5,50.820102,4.394322
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,461,2026-09-17T06:48:24.000Z,460.000,1148.42,161,162,76,2.698,29.5,50.82012,4.39434
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,462,2026-09-17T06:48:25.000Z,461.000,1151.17,161,162,76,2.727,29.5,50.820138,4.394376
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,463,2026-09-17T06:48:26.000Z,462.000,1153.93,161,159,76,2.709,29.49,50.820156,4.394394
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,464,2026-09-17T06:48:27.000Z,463.000,1156.46,161,159,76,2.678,29.49,50.820174,4.394412
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,465,2026-09-17T06:48:28.000Z,464.000,1158.98,161,159,76,2.714,29.49,50.820192,4.394448
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,466,2026-09-17T06:48:29.000Z,465.000,1161.5,161,161,76,2.8,29.48,50.82021,4.394466
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,467,2026-09-17T06:48:30.000Z,466.000,1163.61,161,161,76,2.764,29.48,50.820228,4.394502
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,468,2026-09-17T06:48:31.000Z,467.000,1165.72,161,161,76,2.708,29.48,50.820228,4.39452
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,469,2026-09-17T06:48:32.000Z,468.000,1167.83,161,161,76,2.652,29.47,50.820246,4.394556
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,470,2026-09-17T06:48:33.000Z,469.000,1170.89,161,161,76,2.646,29.47,50.820264,4.394574
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,471,2026-09-17T06:48:34.000Z,470.000,1173.95,161,158,76,2.679,29.47,50.820282,4.39461
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,472,2026-09-17T06:48:35.000Z,471.000,1176.31,161,158,76,2.676,29.47,50.8203,4.394628
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,473,2026-09-17T06:48:36.000Z,472.000,1178.68,161,158,76,2.647,29.47,50.820318,4.394646
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,474,2026-09-17T06:48:37.000Z,473.000,1181.04,161,161,76,2.632,29.46,50.820336,4.394682
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,475,2026-09-17T06:48:38.000Z,474.000,1184.24,161,161,76,2.632,29.46,50.820354,4.3947
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,476,2026-09-17T06:48:39.000Z,475.000,1187.43,161,159,76,2.638,29.46,50.820372,4.394736
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,477,2026-09-17T06:48:40.000Z,476.000,1189.04,161,159,76,2.587,29.46,50.82039,4.394754
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,478,2026-09-17T06:48:41.000Z,477.000,1190.66,161,159,76,2.514,29.46,50.82039,4.394772
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,479,2026-09-17T06:48:42.000Z,478.000,1192.27,161,157,76,2.471,29.45,50.820408,4.394808
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,480,2026-09-17T06:48:43.000Z,479.000,1195.31,161,157,76,2.488,29.45,50.820426,4.394826
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,481,2026-09-17T06:48:44.000Z,480.000,1198.34,161,152,76,2.505,29.45,50.820444,4.394844
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,482,2026-09-17T06:48:45.000Z,481.000,1200.91,161,152,76,2.5,29.45,50.820444,4.394862
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,483,2026-09-17T06:48:46.000Z,482.000,1203.49,161,152,76,2.491,29.45,50.820462,4.394898
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,484,2026-09-17T06:48:47.000Z,483.000,1206.06,161,157,76,2.482,29.44,50.82048,4.394916
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,485,2026-09-17T06:48:48.000Z,484.000,1209.5,161,157,76,2.526,29.44,50.820498,4.394934
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,486,2026-09-17T06:48:49.000Z,485.000,1212.94,161,159,76,2.572,29.44,50.820516,4.39497
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,487,2026-09-17T06:48:50.000Z,486.000,1215.25,161,159,76,2.582,29.44,50.820534,4.394988
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,488,2026-09-17T06:48:51.000Z,487.000,1217.57,161,159,76,2.592,29.44,50.820552,4.395024
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,489,2026-09-17T06:48:52.000Z,488.000,1219.88,161,161,76,2.603,29.44,50.82057,4.395042
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,490,2026-09-17T06:48:53.000Z,489.000,1222.87,161,161,76,2.599,29.43,50.820588,4.395078
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,491,2026-09-17T06:48:54.000Z,490.000,1225.86,161,161,76,2.596,29.43,50.820606,4.395096
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,492,2026-09-17T06:48:55.000Z,491.000,1228.85,161,165,76,2.641,29.43,50.820624,4.395132
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,493,2026-09-17T06:48:56.000Z,492.000,1231.32,161,165,76,2.646,29.43,50.820642,4.39515
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,494,2026-09-17T06:48:57.000Z,493.000,1233.79,161,162,76,2.638,29.43,50.82066,4.395168
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,495,2026-09-17T06:48:58.000Z,494.000,1235.73,161,162,76,2.575,29.43,50.820678,4.395186
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,496,2026-09-17T06:48:59.000Z,495.000,1237.66,161,162,76,2.512,29.43,50.820696,4.395222
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,497,2026-09-17T06:49:00.000Z,496.000,1239.59,161,161,76,2.527,29.43,50.820696,4.39524
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,498,2026-09-17T06:49:01.000Z,497.000,1242.23,161,161,76,2.578,29.43,50.820714,4.395258
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,499,2026-09-17T06:49:02.000Z,498.000,1244.86,161,159,76,2.629,29.43,50.820732,4.395276
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,500,2026-09-17T06:49:03.000Z,499.000,1247.19,161,159,76,2.594,29.43,50.82075,4.395312
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,501,2026-09-17T06:49:04.000Z,500.000,1249.53,161,159,76,2.559,29.43,50.820768,4.39533
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,502,2026-09-17T06:49:05.000Z,501.000,1251.86,161,161,76,2.547,29.42,50.820786,4.395348
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,503,2026-09-17T06:49:06.000Z,502.000,1254.95,161,161,76,2.573,29.42,50.820804,4.395384
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,504,2026-09-17T06:49:07.000Z,503.000,1258.04,161,161,76,2.599,29.42,50.820822,4.395402
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,505,2026-09-17T06:49:08.000Z,504.000,1260.75,161,161,76,2.563,29.42,50.82084,4.395438
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,506,2026-09-17T06:49:09.000Z,505.000,1263.47,161,161,76,2.526,29.42,50.820858,4.395456
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,507,2026-09-17T06:49:10.000Z,506.000,1266.18,161,166,76,2.546,29.42,50.820876,4.395492
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,508,2026-09-17T06:49:11.000Z,507.000,1270.57,161,166,76,2.668,29.42,50.820894,4.39551
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,509,2026-09-17T06:49:12.000Z,508.000,1274.96,161,177,76,2.741,29.42,50.820912,4.395528
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,510,2026-09-17T06:49:13.000Z,509.000,1277.09,161,177,76,2.696,29.42,50.82093,4.395564
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,511,2026-09-17T06:49:14.000Z,510.000,1279.22,161,177,75,2.651,29.42,50.820948,4.395582
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,512,2026-09-17T06:49:15.000Z,511.000,1281.34,161,178,75,2.633,29.42,50.820966,4.3956
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,513,2026-09-17T06:49:16.000Z,512.000,1283.61,161,178,75,2.614,29.42,50.820984,4.395636
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,514,2026-09-17T06:49:17.000Z,513.000,1285.88,161,178,75,2.639,29.42,50.821002,4.395654
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,515,2026-09-17T06:49:18.000Z,514.000,1288.14,161,177,75,2.657,29.42,50.82102,4.395672
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,516,2026-09-17T06:49:19.000Z,515.000,1290.01,161,177,75,2.654,29.42,50.82102,4.395672
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,517,2026-09-17T06:49:20.000Z,516.000,1291.88,161,167,74,2.614,29.42,50.821038,4.39569
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,518,2026-09-17T06:49:21.000Z,517.000,1294.24,161,167,74,2.601,29.42,50.821056,4.395726
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,519,2026-09-17T06:49:22.000Z,518.000,1296.6,161,167,74,2.587,29.41,50.821074,4.395744
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,520,2026-09-17T06:49:23.000Z,519.000,1298.97,161,167,76,2.589,29.41,50.821092,4.395762
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,521,2026-09-17T06:49:24.000Z,520.000,1300.96,161,167,76,2.571,29.41,50.82111,4.395798
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,522,2026-09-17T06:49:25.000Z,521.000,1302.95,161,162,76,2.554,29.41,50.821128,4.395816
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,523,2026-09-17T06:49:26.000Z,522.000,1305.21,161,162,76,2.513,29.41,50.821128,4.395852
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,524,2026-09-17T06:49:27.000Z,523.000,1307.48,161,162,76,2.502,29.41,50.821146,4.39587
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,525,2026-09-17T06:49:28.000Z,524.000,1309.75,161,164,76,2.462,29.4,50.821164,4.395888
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,526,2026-09-17T06:49:29.000Z,525.000,1312.73,161,164,76,2.475,29.4,50.821164,4.395906
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,527,2026-09-17T06:49:30.000Z,526.000,1315.72,161,165,76,2.488,29.41,50.821182,4.395942
2026-09-17,Running,Morning Run,"A nice and short run after finishing writing. I will be a bit late for work, and will be eating on run but that is okay.

Feeling better stamina and I am not exhausted at all.",2026-09-17_08-40-43_hk_1789627243.fit,528,2026-09-17T06:49:31.000Z,527.000,1318.05,161,165,76,2.47,29.41,50.821182,4.39596
