workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,361,2026-05-01T07:26:34.000Z,360.000,951.59,149,161,79,2.825,29.87,50.818914,4.394934
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,362,2026-05-01T07:26:35.000Z,361.000,954.83,149,156,79,2.795,29.86,50.818932,4.394916
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,363,2026-05-01T07:26:36.000Z,362.000,957.12,149,156,79,2.787,29.85,50.81895,4.394898
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,364,2026-05-01T07:26:37.000Z,363.000,959.41,149,156,79,2.779,29.84,50.818968,4.39488
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,365,2026-05-01T07:26:38.000Z,364.000,961.71,149,155,79,2.753,29.84,50.818986,4.394862
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,366,2026-05-01T07:26:39.000Z,365.000,965.6,149,155,77,2.83,29.83,50.819004,4.394844
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,367,2026-05-01T07:26:40.000Z,366.000,969.49,149,159,77,2.823,29.82,50.81904,4.394808
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,368,2026-05-01T07:26:41.000Z,367.000,972.33,149,159,77,2.783,29.82,50.819058,4.394772
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,369,2026-05-01T07:26:42.000Z,368.000,975.17,149,159,79,2.809,29.81,50.819076,4.394736
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,370,2026-05-01T07:26:43.000Z,369.000,978,149,161,79,2.835,29.8,50.819094,4.394718
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,371,2026-05-01T07:26:44.000Z,370.000,981.48,149,161,79,2.811,29.79,50.819112,4.394682
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,372,2026-05-01T07:26:45.000Z,371.000,984.96,149,161,79,2.788,29.79,50.819148,4.394664
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,373,2026-05-01T07:26:46.000Z,372.000,987.24,149,161,79,2.761,29.78,50.819166,4.394646
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,374,2026-05-01T07:26:47.000Z,373.000,989.53,149,161,79,2.751,29.77,50.819184,4.394628
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,375,2026-05-01T07:26:48.000Z,374.000,991.81,149,161,80,2.74,29.77,50.819202,4.39461
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,376,2026-05-01T07:26:49.000Z,375.000,996.69,149,161,80,2.963,29.76,50.81922,4.394592
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,377,2026-05-01T07:26:50.000Z,376.000,1001.57,149,169,80,3.131,29.75,50.819238,4.394556
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,378,2026-05-01T07:26:51.000Z,377.000,1004.06,149,169,81,3.087,29.74,50.819274,4.39452
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,379,2026-05-01T07:26:52.000Z,378.000,1006.56,149,169,81,3.043,29.74,50.819292,4.394484
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,380,2026-05-01T07:26:53.000Z,379.000,1009.05,149,181,81,3.054,29.73,50.81931,4.394466
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,381,2026-05-01T07:26:54.000Z,380.000,1012.15,149,181,79,3.153,29.72,50.819346,4.39443
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,382,2026-05-01T07:26:55.000Z,381.000,1015.25,149,181,79,3.15,29.72,50.819364,4.394394
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,383,2026-05-01T07:26:56.000Z,382.000,1018.36,149,183,79,3.103,29.71,50.819382,4.394376
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,384,2026-05-01T07:26:57.000Z,383.000,1021.98,149,183,79,3.087,29.7,50.819418,4.39434
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,385,2026-05-01T07:26:58.000Z,384.000,1025.6,149,177,79,3.152,29.7,50.819436,4.394322
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,386,2026-05-01T07:26:59.000Z,385.000,1028.61,149,177,79,3.163,29.69,50.819454,4.394286
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,387,2026-05-01T07:27:00.000Z,386.000,1031.61,149,177,79,3.133,29.68,50.819472,4.394268
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,388,2026-05-01T07:27:01.000Z,387.000,1034.62,149,179,79,3.126,29.68,50.81949,4.394232
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,389,2026-05-01T07:27:02.000Z,388.000,1037.84,149,179,79,3.162,29.67,50.819508,4.394196
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,390,2026-05-01T07:27:03.000Z,389.000,1041.06,149,176,79,3.221,29.66,50.819526,4.394178
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,391,2026-05-01T07:27:04.000Z,390.000,1043.54,149,176,79,3.233,29.66,50.819544,4.39416
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,392,2026-05-01T07:27:05.000Z,391.000,1046.01,149,176,79,3.189,29.65,50.81958,4.394124
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,393,2026-05-01T07:27:06.000Z,392.000,1048.49,149,174,79,3.047,29.65,50.819598,4.394106
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,394,2026-05-01T07:27:07.000Z,393.000,1052.67,149,174,79,3.006,29.64,50.819616,4.39407
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,395,2026-05-01T07:27:08.000Z,394.000,1056.85,149,175,79,3.143,29.63,50.819634,4.394052
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,396,2026-05-01T07:27:09.000Z,395.000,1059.55,149,175,79,3.156,29.63,50.819652,4.394016
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,397,2026-05-01T07:27:10.000Z,396.000,1062.26,149,175,79,3.132,29.62,50.81967,4.39398
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,398,2026-05-01T07:27:11.000Z,397.000,1064.96,149,175,79,3.107,29.62,50.819688,4.393962
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,399,2026-05-01T07:27:12.000Z,398.000,1068.21,149,175,79,3.115,29.61,50.819706,4.393926
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,400,2026-05-01T07:27:13.000Z,399.000,1071.45,149,175,79,3.123,29.61,50.819724,4.393908
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,401,2026-05-01T07:27:14.000Z,400.000,1073.91,149,175,79,3.055,29.6,50.819742,4.393872
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,402,2026-05-01T07:27:15.000Z,401.000,1076.38,149,175,79,2.987,29.6,50.81976,4.393854
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,403,2026-05-01T07:27:16.000Z,402.000,1078.85,149,173,79,2.955,29.59,50.819796,4.393836
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,404,2026-05-01T07:27:17.000Z,403.000,1081.46,149,173,79,2.936,29.59,50.819814,4.3938
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,405,2026-05-01T07:27:18.000Z,404.000,1084.07,149,173,79,2.914,29.58,50.819832,4.393782
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,406,2026-05-01T07:27:19.000Z,405.000,1086.68,149,174,79,2.892,29.58,50.81985,4.393764
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,407,2026-05-01T07:27:20.000Z,406.000,1090.59,149,174,79,2.931,29.57,50.819868,4.393728
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,408,2026-05-01T07:27:21.000Z,407.000,1094.51,149,177,76,2.999,29.57,50.819904,4.39371
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,409,2026-05-01T07:27:22.000Z,408.000,1097.15,149,177,76,3.008,29.57,50.819922,4.393674
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,410,2026-05-01T07:27:23.000Z,409.000,1099.78,149,177,76,3.017,29.56,50.81994,4.393656
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,411,2026-05-01T07:27:24.000Z,410.000,1102.41,149,177,79,2.996,29.56,50.819958,4.393638
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,412,2026-05-01T07:27:25.000Z,411.000,1105.6,149,177,79,2.94,29.55,50.819976,4.39362
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,413,2026-05-01T07:27:26.000Z,412.000,1108.78,149,173,79,2.885,29.55,50.820012,4.393602
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,414,2026-05-01T07:27:27.000Z,413.000,1110.82,149,173,79,2.848,29.54,50.82003,4.393584
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,415,2026-05-01T07:27:28.000Z,414.000,1112.85,149,173,79,2.811,29.54,50.820048,4.393566
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,416,2026-05-01T07:27:29.000Z,415.000,1114.89,149,169,79,2.77,29.54,50.820066,4.393548
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,417,2026-05-01T07:27:30.000Z,416.000,1118.13,149,169,79,2.798,29.53,50.820084,4.39353
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,418,2026-05-01T07:27:31.000Z,417.000,1121.37,149,170,79,2.798,29.53,50.820102,4.393512
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,419,2026-05-01T07:27:32.000Z,418.000,1124.2,149,170,79,2.794,29.53,50.820138,4.393494
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,420,2026-05-01T07:27:33.000Z,419.000,1127.04,149,170,79,2.814,29.52,50.820156,4.393476
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,421,2026-05-01T07:27:34.000Z,420.000,1129.87,149,172,79,2.835,29.52,50.820174,4.39344
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,422,2026-05-01T07:27:35.000Z,421.000,1132.7,149,172,79,2.847,29.52,50.820192,4.393422
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,423,2026-05-01T07:27:36.000Z,422.000,1135.53,149,172,79,2.859,29.51,50.820228,4.393404
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,424,2026-05-01T07:27:37.000Z,423.000,1138.35,149,175,79,2.871,29.51,50.820246,4.393368
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,425,2026-05-01T07:27:38.000Z,424.000,1142.1,149,175,79,2.861,29.51,50.820264,4.39335
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,426,2026-05-01T07:27:39.000Z,425.000,1145.84,149,177,76,2.852,29.5,50.820282,4.393314
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,427,2026-05-01T07:27:40.000Z,426.000,1148.63,149,177,76,2.86,29.5,50.8203,4.393278
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,428,2026-05-01T07:27:41.000Z,427.000,1151.42,149,177,76,2.869,29.5,50.820318,4.393242
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,429,2026-05-01T07:27:42.000Z,428.000,1154.21,149,179,79,2.878,29.5,50.820336,4.393224
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,430,2026-05-01T07:27:43.000Z,429.000,1157.96,149,179,79,2.909,29.49,50.820354,4.393188
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,431,2026-05-01T07:27:44.000Z,430.000,1161.7,149,178,79,2.993,29.49,50.820372,4.393152
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,432,2026-05-01T07:27:45.000Z,431.000,1164.63,149,178,79,3.046,29.49,50.82039,4.393134
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,433,2026-05-01T07:27:46.000Z,432.000,1167.56,149,178,79,3.098,29.49,50.820408,4.393098
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,434,2026-05-01T07:27:47.000Z,433.000,1170.49,149,180,79,3.08,29.49,50.820426,4.393062
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,435,2026-05-01T07:27:48.000Z,434.000,1173.96,149,180,79,3.093,29.48,50.820444,4.393044
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,436,2026-05-01T07:27:49.000Z,435.000,1177.42,149,181,79,3.149,29.48,50.820462,4.393008
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,437,2026-05-01T07:27:50.000Z,436.000,1179.74,149,181,79,3.1,29.48,50.82048,4.39299
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,438,2026-05-01T07:27:51.000Z,437.000,1182.06,149,181,79,3.07,29.48,50.820498,4.392954
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,439,2026-05-01T07:27:52.000Z,438.000,1184.38,149,179,79,3.04,29.48,50.820534,4.392936
2026-05-01,Running,Labour Day Run,"It caught me with surprise that there is a special market on my running route today. I was not prepared to see so many people on my path. My mind tried to give up two times but I overcome that insecurity. 

I snapped a quick photo of market and finished my run happily.",2026-05-01_09-20-33_hk_1777620033.fit,440,2026-05-01T07:27:53.000Z,439.000,1187.28,149,179,79,3.044,29.47,50.820552,4.392918
