workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,401,2026-07-30T05:44:16.000Z,400.000,965.35,178,155,75,2.582,29.91,50.818914,4.395024
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,402,2026-07-30T05:44:17.000Z,401.000,967.63,178,155,75,2.57,29.9,50.818914,4.395006
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,403,2026-07-30T05:44:18.000Z,402.000,969.92,178,151,76,2.558,29.89,50.818932,4.395006
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,404,2026-07-30T05:44:19.000Z,403.000,971.15,178,151,76,2.495,29.89,50.81895,4.394988
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,405,2026-07-30T05:44:20.000Z,404.000,972.39,177,151,76,2.401,29.88,50.81895,4.39497
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,406,2026-07-30T05:44:21.000Z,405.000,973.62,177,145,73,2.348,29.87,50.818968,4.394952
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,407,2026-07-30T05:44:22.000Z,406.000,977.68,177,145,73,2.395,29.86,50.818986,4.394916
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,408,2026-07-30T05:44:23.000Z,407.000,981.74,177,150,73,2.482,29.86,50.819004,4.394898
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,409,2026-07-30T05:44:24.000Z,408.000,983.95,177,150,75,2.481,29.85,50.819022,4.394862
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,410,2026-07-30T05:44:25.000Z,409.000,986.15,177,150,75,2.413,29.84,50.81904,4.394844
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,411,2026-07-30T05:44:26.000Z,410.000,988.35,177,151,75,2.404,29.83,50.819058,4.394808
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,412,2026-07-30T05:44:27.000Z,411.000,991.97,177,151,75,2.424,29.82,50.819076,4.39479
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,413,2026-07-30T05:44:28.000Z,412.000,995.6,177,155,75,2.531,29.82,50.819094,4.394754
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,414,2026-07-30T05:44:29.000Z,413.000,998.01,175,155,75,2.525,29.81,50.819112,4.394736
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,415,2026-07-30T05:44:30.000Z,414.000,1000.42,175,155,76,2.485,29.8,50.819148,4.3947
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,416,2026-07-30T05:44:31.000Z,415.000,1002.83,175,158,76,2.445,29.8,50.819166,4.394682
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,417,2026-07-30T05:44:32.000Z,416.000,1005.46,175,158,76,2.501,29.79,50.819184,4.394646
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,418,2026-07-30T05:44:33.000Z,417.000,1008.09,176,158,74,2.534,29.79,50.819202,4.394628
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,419,2026-07-30T05:44:34.000Z,418.000,1010.72,176,161,74,2.533,29.78,50.81922,4.394592
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,420,2026-07-30T05:44:35.000Z,419.000,1015.4,176,161,74,2.634,29.78,50.819256,4.394556
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,421,2026-07-30T05:44:36.000Z,420.000,1020.09,176,165,76,2.787,29.77,50.819274,4.394538
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,422,2026-07-30T05:44:37.000Z,421.000,1022.7,176,165,76,2.96,29.76,50.819292,4.394502
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,423,2026-07-30T05:44:38.000Z,422.000,1025.32,176,165,76,3.041,29.76,50.81931,4.394484
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,424,2026-07-30T05:44:39.000Z,423.000,1027.93,176,167,74,2.956,29.75,50.819346,4.394466
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,425,2026-07-30T05:44:40.000Z,424.000,1032.07,176,167,74,2.961,29.74,50.819364,4.39443
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,426,2026-07-30T05:44:41.000Z,425.000,1036.22,176,168,74,3.129,29.74,50.819382,4.394412
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,427,2026-07-30T05:44:42.000Z,426.000,1038.55,176,168,76,3.137,29.73,50.8194,4.394394
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,428,2026-07-30T05:44:43.000Z,427.000,1040.88,176,168,76,3.09,29.72,50.819418,4.394358
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,429,2026-07-30T05:44:44.000Z,428.000,1043.21,176,168,76,3.014,29.71,50.819454,4.39434
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,430,2026-07-30T05:44:45.000Z,429.000,1047.25,176,168,76,3.038,29.7,50.819472,4.394322
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,431,2026-07-30T05:44:46.000Z,430.000,1051.29,177,168,76,3.179,29.7,50.81949,4.394286
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,432,2026-07-30T05:44:47.000Z,431.000,1053.8,177,168,76,3.185,29.69,50.819508,4.394268
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,433,2026-07-30T05:44:48.000Z,432.000,1056.31,177,168,76,3.178,29.68,50.819526,4.39425
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,434,2026-07-30T05:44:49.000Z,433.000,1058.82,177,168,76,3.171,29.68,50.819562,4.394214
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,435,2026-07-30T05:44:50.000Z,434.000,1062.55,177,168,76,3.239,29.67,50.81958,4.394196
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,436,2026-07-30T05:44:51.000Z,435.000,1066.27,177,166,76,3.179,29.66,50.819598,4.394178
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,437,2026-07-30T05:44:52.000Z,436.000,1068.64,177,166,76,3.132,29.66,50.819616,4.39416
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,438,2026-07-30T05:44:53.000Z,437.000,1071.01,177,166,76,2.996,29.65,50.819634,4.394124
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,439,2026-07-30T05:44:54.000Z,438.000,1073.39,177,167,76,2.981,29.65,50.819652,4.394106
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,440,2026-07-30T05:44:55.000Z,439.000,1075.85,177,167,76,2.973,29.64,50.81967,4.39407
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,441,2026-07-30T05:44:56.000Z,440.000,1078.31,177,167,76,2.964,29.64,50.819706,4.394052
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,442,2026-07-30T05:44:57.000Z,441.000,1080.78,177,169,74,2.936,29.63,50.819724,4.394016
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,443,2026-07-30T05:44:58.000Z,442.000,1085.09,177,169,74,2.945,29.63,50.819742,4.39398
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,444,2026-07-30T05:44:59.000Z,443.000,1089.4,177,171,74,2.991,29.63,50.81976,4.393962
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,445,2026-07-30T05:45:00.000Z,444.000,1091.49,176,171,75,2.977,29.62,50.819778,4.393926
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,446,2026-07-30T05:45:01.000Z,445.000,1093.59,176,171,75,2.963,29.62,50.819796,4.393908
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,447,2026-07-30T05:45:02.000Z,446.000,1095.68,176,171,75,2.915,29.62,50.819814,4.393872
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,448,2026-07-30T05:45:03.000Z,447.000,1099.65,176,171,75,2.911,29.61,50.819832,4.393854
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,449,2026-07-30T05:45:04.000Z,448.000,1103.62,176,172,75,2.907,29.61,50.81985,4.393818
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,450,2026-07-30T05:45:05.000Z,449.000,1105.85,176,172,75,2.892,29.61,50.819868,4.3938
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,451,2026-07-30T05:45:06.000Z,450.000,1108.08,176,172,78,2.876,29.6,50.819886,4.393764
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,452,2026-07-30T05:45:07.000Z,451.000,1110.31,175,171,78,2.86,29.6,50.819904,4.393746
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,453,2026-07-30T05:45:08.000Z,452.000,1113.77,175,171,78,2.845,29.59,50.819922,4.393728
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,454,2026-07-30T05:45:09.000Z,453.000,1117.22,175,173,77,2.83,29.59,50.819958,4.39371
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,455,2026-07-30T05:45:10.000Z,454.000,1119.82,175,173,77,2.843,29.58,50.819976,4.393692
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,456,2026-07-30T05:45:11.000Z,455.000,1122.43,175,173,77,2.856,29.57,50.819994,4.393674
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,457,2026-07-30T05:45:12.000Z,456.000,1125.03,175,173,79,2.869,29.57,50.820012,4.393656
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,458,2026-07-30T05:45:13.000Z,457.000,1127.79,175,173,79,2.885,29.56,50.820048,4.393638
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,459,2026-07-30T05:45:14.000Z,458.000,1130.54,175,172,79,2.902,29.56,50.820066,4.39362
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,460,2026-07-30T05:45:15.000Z,459.000,1132.74,175,172,76,2.886,29.55,50.820084,4.393602
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,461,2026-07-30T05:45:16.000Z,460.000,1134.93,174,172,76,2.85,29.55,50.820102,4.393584
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,462,2026-07-30T05:45:17.000Z,461.000,1137.12,174,172,76,2.739,29.54,50.82012,4.393566
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,463,2026-07-30T05:45:18.000Z,462.000,1139.57,174,172,74,2.641,29.54,50.820156,4.393548
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,464,2026-07-30T05:45:19.000Z,463.000,1142.03,174,172,74,2.66,29.53,50.820174,4.39353
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,465,2026-07-30T05:45:20.000Z,464.000,1144.48,174,172,74,2.678,29.53,50.820192,4.393512
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,466,2026-07-30T05:45:21.000Z,465.000,1147.42,174,172,75,2.723,29.53,50.82021,4.393476
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,467,2026-07-30T05:45:22.000Z,466.000,1150.37,174,171,75,2.669,29.53,50.820228,4.393458
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,468,2026-07-30T05:45:23.000Z,467.000,1153.6,174,171,75,2.698,29.52,50.820246,4.393422
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,469,2026-07-30T05:45:24.000Z,468.000,1156.84,174,171,75,2.684,29.52,50.820264,4.393386
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,470,2026-07-30T05:45:25.000Z,469.000,1160.07,174,176,75,2.736,29.52,50.820282,4.393368
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,471,2026-07-30T05:45:26.000Z,470.000,1164.36,175,176,75,2.811,29.52,50.8203,4.393332
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,472,2026-07-30T05:45:27.000Z,471.000,1168.65,175,181,76,2.857,29.52,50.820318,4.393296
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,473,2026-07-30T05:45:28.000Z,472.000,1171.09,176,181,76,2.848,29.51,50.820336,4.39326
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,474,2026-07-30T05:45:29.000Z,473.000,1173.53,176,181,76,2.839,29.51,50.820354,4.393224
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,475,2026-07-30T05:45:30.000Z,474.000,1175.97,176,182,73,2.83,29.51,50.820372,4.393206
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,476,2026-07-30T05:45:31.000Z,475.000,1180.33,176,182,73,2.919,29.51,50.82039,4.39317
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,477,2026-07-30T05:45:32.000Z,476.000,1184.69,176,182,73,3.056,29.51,50.820408,4.393152
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,478,2026-07-30T05:45:33.000Z,477.000,1186.86,176,182,75,3.055,29.51,50.820426,4.393116
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,479,2026-07-30T05:45:34.000Z,478.000,1189.04,176,182,75,3.054,29.51,50.820444,4.393098
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,480,2026-07-30T05:45:35.000Z,479.000,1191.22,176,179,75,3.038,29.5,50.820462,4.39308
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,481,2026-07-30T05:45:36.000Z,480.000,1193.99,176,179,74,3.057,29.5,50.82048,4.393044
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,482,2026-07-30T05:45:37.000Z,481.000,1196.76,178,179,74,3.075,29.5,50.820498,4.393026
2026-07-30,Running,Morning Run,"After a break of twenty seven hot days I am back. It was so hot back in India that I could not go for running at all. Now in Brussels, the weather is nice so I started it again.

I lost the stamina a bit but will gain soon.😎",2026-07-30_07-37-35_hk_1785389855.fit,483,2026-07-30T05:45:38.000Z,482.000,1199.53,179,179,74,3.065,29.5,50.820534,4.393008
