workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,412,2026-08-06T16:10:57.000Z,411.000,1023.1,152,158,76,2.988,29.75,50.819364,4.394376
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,413,2026-08-06T16:10:58.000Z,412.000,1025.45,152,158,76,3.02,29.74,50.819382,4.394358
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,414,2026-08-06T16:10:59.000Z,413.000,1027.8,152,158,73,3.052,29.73,50.8194,4.39434
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,415,2026-08-06T16:11:00.000Z,414.000,1030.14,153,159,73,3.013,29.72,50.8194,4.394304
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,416,2026-08-06T16:11:01.000Z,415.000,1034.14,153,159,73,2.924,29.72,50.819418,4.394286
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,417,2026-08-06T16:11:02.000Z,416.000,1038.13,153,159,76,2.834,29.71,50.819436,4.39425
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,418,2026-08-06T16:11:03.000Z,417.000,1040.18,153,159,76,2.81,29.71,50.819454,4.394232
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,419,2026-08-06T16:11:04.000Z,418.000,1042.22,153,159,76,2.785,29.7,50.819472,4.394214
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,420,2026-08-06T16:11:05.000Z,419.000,1044.27,153,158,73,2.746,29.7,50.81949,4.394178
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,421,2026-08-06T16:11:06.000Z,420.000,1047.61,153,158,73,2.791,29.69,50.819526,4.39416
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,422,2026-08-06T16:11:07.000Z,421.000,1050.95,153,158,73,2.742,29.69,50.819544,4.394142
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,423,2026-08-06T16:11:08.000Z,422.000,1053.13,153,158,75,2.714,29.69,50.819562,4.394124
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,424,2026-08-06T16:11:09.000Z,423.000,1055.31,154,158,75,2.632,29.68,50.81958,4.394106
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,425,2026-08-06T16:11:10.000Z,424.000,1057.49,154,155,75,2.633,29.68,50.819598,4.394088
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,426,2026-08-06T16:11:11.000Z,425.000,1060.56,154,155,74,2.681,29.67,50.819616,4.39407
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,427,2026-08-06T16:11:12.000Z,426.000,1063.62,153,154,74,2.721,29.67,50.819634,4.394052
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,428,2026-08-06T16:11:13.000Z,427.000,1065.94,153,154,74,2.722,29.66,50.819652,4.394016
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,429,2026-08-06T16:11:14.000Z,428.000,1068.26,153,154,73,2.722,29.66,50.81967,4.393998
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,430,2026-08-06T16:11:15.000Z,429.000,1070.58,153,156,73,2.672,29.65,50.819688,4.393962
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,431,2026-08-06T16:11:16.000Z,430.000,1073.19,153,156,73,2.636,29.65,50.819706,4.393944
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,432,2026-08-06T16:11:17.000Z,431.000,1075.8,153,156,76,2.65,29.64,50.819724,4.393908
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,433,2026-08-06T16:11:18.000Z,432.000,1078.4,153,157,76,2.664,29.64,50.819724,4.39389
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,434,2026-08-06T16:11:19.000Z,433.000,1081.46,153,157,76,2.701,29.63,50.819742,4.393854
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,435,2026-08-06T16:11:20.000Z,434.000,1084.51,151,154,74,2.651,29.63,50.81976,4.393818
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,436,2026-08-06T16:11:21.000Z,435.000,1086.68,152,154,74,2.627,29.63,50.819778,4.3938
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,437,2026-08-06T16:11:22.000Z,436.000,1088.85,152,154,74,2.536,29.62,50.819796,4.393764
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,438,2026-08-06T16:11:23.000Z,437.000,1091.02,152,153,76,2.542,29.61,50.819814,4.393746
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,439,2026-08-06T16:11:24.000Z,438.000,1095.08,152,153,76,2.674,29.61,50.819814,4.39371
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,440,2026-08-06T16:11:25.000Z,439.000,1099.14,152,159,76,2.712,29.6,50.819832,4.393692
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,441,2026-08-06T16:11:26.000Z,440.000,1101.17,152,159,75,2.643,29.59,50.81985,4.393656
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,442,2026-08-06T16:11:27.000Z,441.000,1103.2,152,159,75,2.635,29.59,50.819868,4.393638
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,443,2026-08-06T16:11:28.000Z,442.000,1105.23,152,158,75,2.605,29.58,50.819886,4.393602
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,444,2026-08-06T16:11:29.000Z,443.000,1108.46,152,158,75,2.683,29.57,50.819904,4.393584
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,445,2026-08-06T16:11:30.000Z,444.000,1111.69,152,156,75,2.691,29.57,50.819922,4.393566
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,446,2026-08-06T16:11:31.000Z,445.000,1113.87,152,156,75,2.645,29.56,50.81994,4.393566
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,447,2026-08-06T16:11:32.000Z,446.000,1116.05,152,156,74,2.637,29.56,50.819958,4.393548
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,448,2026-08-06T16:11:33.000Z,447.000,1118.24,152,157,74,2.615,29.55,50.819976,4.39353
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,449,2026-08-06T16:11:34.000Z,448.000,1120.34,152,157,74,2.604,29.55,50.819994,4.39353
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,450,2026-08-06T16:11:35.000Z,449.000,1122.44,152,157,76,2.593,29.55,50.820012,4.39353
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,451,2026-08-06T16:11:36.000Z,450.000,1124.55,152,157,76,2.568,29.55,50.820048,4.393512
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,452,2026-08-06T16:11:37.000Z,451.000,1127.44,152,157,76,2.582,29.55,50.820066,4.393512
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,453,2026-08-06T16:11:38.000Z,452.000,1130.34,154,157,76,2.597,29.55,50.820084,4.393494
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,454,2026-08-06T16:11:39.000Z,453.000,1132.37,154,157,76,2.546,29.54,50.820102,4.393494
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,455,2026-08-06T16:11:40.000Z,454.000,1134.41,154,157,76,2.521,29.54,50.82012,4.393494
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,456,2026-08-06T16:11:41.000Z,455.000,1136.44,155,157,74,2.473,29.54,50.820156,4.393494
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,457,2026-08-06T16:11:42.000Z,456.000,1139.67,155,157,74,2.541,29.54,50.820174,4.393476
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,458,2026-08-06T16:11:43.000Z,457.000,1142.9,155,156,74,2.594,29.54,50.820192,4.393476
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,459,2026-08-06T16:11:44.000Z,458.000,1145.13,155,156,75,2.502,29.54,50.82021,4.393458
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,460,2026-08-06T16:11:45.000Z,459.000,1147.35,155,156,75,2.489,29.54,50.820228,4.39344
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,461,2026-08-06T16:11:46.000Z,460.000,1149.58,155,157,75,2.402,29.54,50.820246,4.393422
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,462,2026-08-06T16:11:47.000Z,461.000,1153.15,155,157,75,2.475,29.54,50.820264,4.393386
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,463,2026-08-06T16:11:48.000Z,462.000,1156.71,155,157,75,2.574,29.54,50.820282,4.393368
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,464,2026-08-06T16:11:49.000Z,463.000,1158.77,155,157,75,2.515,29.54,50.8203,4.393332
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,465,2026-08-06T16:11:50.000Z,464.000,1160.83,154,157,76,2.494,29.54,50.820318,4.393296
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,466,2026-08-06T16:11:51.000Z,465.000,1162.9,154,156,76,2.438,29.54,50.820318,4.39326
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,467,2026-08-06T16:11:52.000Z,466.000,1167.24,154,156,76,2.559,29.54,50.820336,4.393224
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,468,2026-08-06T16:11:53.000Z,467.000,1171.58,154,202,73,2.697,29.54,50.820354,4.393188
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,469,2026-08-06T16:11:54.000Z,468.000,1175.38,154,202,73,2.824,29.53,50.820354,4.393134
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,470,2026-08-06T16:11:55.000Z,469.000,1179.19,154,202,73,2.875,29.53,50.820372,4.393098
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,471,2026-08-06T16:11:56.000Z,470.000,1182.99,154,200,76,2.977,29.53,50.820372,4.393062
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,472,2026-08-06T16:11:57.000Z,471.000,1186.58,154,200,76,3.134,29.53,50.82039,4.393008
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,473,2026-08-06T16:11:58.000Z,472.000,1190.18,154,200,76,3.157,29.52,50.82039,4.392972
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,474,2026-08-06T16:11:59.000Z,473.000,1193.77,154,195,73,3.179,29.52,50.82039,4.392936
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,475,2026-08-06T16:12:00.000Z,474.000,1197.55,153,195,73,3.346,29.51,50.820408,4.3929
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,476,2026-08-06T16:12:01.000Z,475.000,1201.32,153,192,73,3.449,29.51,50.820426,4.392864
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,477,2026-08-06T16:12:02.000Z,476.000,1203.59,153,192,75,3.363,29.51,50.820444,4.392828
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,478,2026-08-06T16:12:03.000Z,477.000,1205.86,153,192,75,3.294,29.5,50.820462,4.39281
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,479,2026-08-06T16:12:04.000Z,478.000,1208.12,150,184,75,3.213,29.5,50.82048,4.392792
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,480,2026-08-06T16:12:05.000Z,479.000,1211.38,150,184,74,3.37,29.5,50.820498,4.392774
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,481,2026-08-06T16:12:06.000Z,480.000,1214.64,151,183,74,3.45,29.5,50.820516,4.392756
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,482,2026-08-06T16:12:07.000Z,481.000,1217.2,151,183,74,3.394,29.49,50.820534,4.392738
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,483,2026-08-06T16:12:08.000Z,482.000,1219.76,151,183,76,3.283,29.49,50.820552,4.392738
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,484,2026-08-06T16:12:09.000Z,483.000,1222.32,151,184,76,3.172,29.49,50.82057,4.39272
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,485,2026-08-06T16:12:10.000Z,484.000,1225.22,151,184,76,3.155,29.49,50.820588,4.392702
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,486,2026-08-06T16:12:11.000Z,485.000,1228.11,151,184,76,3.102,29.49,50.820606,4.392666
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,487,2026-08-06T16:12:12.000Z,486.000,1230.58,151,184,76,3.023,29.49,50.820624,4.392648
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,488,2026-08-06T16:12:13.000Z,487.000,1233.04,150,184,76,2.944,29.49,50.820642,4.392612
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,489,2026-08-06T16:12:14.000Z,488.000,1235.5,150,187,74,2.917,29.49,50.820642,4.392576
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,490,2026-08-06T16:12:15.000Z,489.000,1239.65,150,187,74,2.948,29.49,50.82066,4.39254
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,491,2026-08-06T16:12:16.000Z,490.000,1243.79,150,189,74,2.943,29.48,50.820678,4.392522
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,492,2026-08-06T16:12:17.000Z,491.000,1244.9,150,189,75,2.84,29.48,50.820678,4.392486
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,493,2026-08-06T16:12:18.000Z,492.000,1246,150,189,75,2.749,29.48,50.820696,4.392468
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,494,2026-08-06T16:12:19.000Z,493.000,1247.1,150,180,75,2.667,29.48,50.820714,4.39245
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,495,2026-08-06T16:12:20.000Z,494.000,1249.33,150,180,75,2.589,29.49,50.820732,4.392432
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,496,2026-08-06T16:12:21.000Z,495.000,1251.56,150,180,75,2.512,29.49,50.82075,4.392414
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,497,2026-08-06T16:12:22.000Z,496.000,1253.79,150,182,75,2.51,29.49,50.820768,4.392396
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,498,2026-08-06T16:12:23.000Z,497.000,1257.19,150,182,76,2.567,29.49,50.820786,4.392378
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,499,2026-08-06T16:12:24.000Z,498.000,1260.59,151,186,76,2.624,29.49,50.820804,4.39236
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,500,2026-08-06T16:12:25.000Z,499.000,1262.61,151,186,76,2.561,29.49,50.820822,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,501,2026-08-06T16:12:26.000Z,500.000,1264.63,151,186,76,2.536,29.49,50.82084,4.392324
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,502,2026-08-06T16:12:27.000Z,501.000,1266.65,151,186,76,2.476,29.49,50.820858,4.392324
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,503,2026-08-06T16:12:28.000Z,502.000,1269.57,151,186,76,2.494,29.49,50.820894,4.392306
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,504,2026-08-06T16:12:29.000Z,503.000,1272.49,151,187,76,2.508,29.49,50.820912,4.392306
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,505,2026-08-06T16:12:30.000Z,504.000,1275.14,151,187,76,2.515,29.48,50.82093,4.392306
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,506,2026-08-06T16:12:31.000Z,505.000,1277.79,152,187,76,2.504,29.48,50.820948,4.392306
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,507,2026-08-06T16:12:32.000Z,506.000,1280.45,152,189,76,2.492,29.48,50.820984,4.392324
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,508,2026-08-06T16:12:33.000Z,507.000,1284.77,152,189,76,2.587,29.47,50.821002,4.392324
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,509,2026-08-06T16:12:34.000Z,508.000,1289.09,152,195,76,2.68,29.47,50.821038,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,510,2026-08-06T16:12:35.000Z,509.000,1291.61,152,195,75,2.598,29.47,50.821056,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,511,2026-08-06T16:12:36.000Z,510.000,1294.13,152,195,75,2.517,29.46,50.821074,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,512,2026-08-06T16:12:37.000Z,511.000,1296.65,152,197,75,2.666,29.46,50.82111,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,513,2026-08-06T16:12:38.000Z,512.000,1298.9,152,197,75,2.726,29.46,50.821128,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,514,2026-08-06T16:12:39.000Z,513.000,1301.15,152,197,75,2.727,29.46,50.821146,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,515,2026-08-06T16:12:40.000Z,514.000,1303.4,152,195,75,2.728,29.45,50.821182,4.392342
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,516,2026-08-06T16:12:41.000Z,515.000,1306.97,153,195,74,2.799,29.45,50.8212,4.392324
2026-08-06,Running,Short Morning Run,During last week I have some muscle issue behind my right knee so I did not dare to run. So today I went and it felt better.,2026-08-06_18-04-05_hk_1786032245.fit,517,2026-08-06T16:12:42.000Z,516.000,1310.54,153,197,74,2.808,29.45,50.821218,4.392324
