workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,554,2026-08-30T14:39:18.000Z,605.000,1330.02,162,172,76,2.465,29.39,50.821614,4.39209
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,555,2026-08-30T14:39:19.000Z,606.000,1332.27,162,173,76,2.411,29.39,50.821632,4.392072
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,556,2026-08-30T14:39:20.000Z,607.000,1334.28,162,173,76,2.407,29.4,50.82165,4.392054
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,557,2026-08-30T14:39:21.000Z,608.000,1336.28,162,173,76,2.403,29.4,50.821668,4.392036
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,558,2026-08-30T14:39:22.000Z,609.000,1338.29,162,174,76,2.399,29.4,50.821686,4.392
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,559,2026-08-30T14:39:23.000Z,610.000,1341.99,162,174,76,2.467,29.39,50.821704,4.391982
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,560,2026-08-30T14:39:24.000Z,611.000,1345.68,162,177,76,2.55,29.39,50.821722,4.391946
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,561,2026-08-30T14:39:25.000Z,612.000,1347.56,162,177,76,2.513,29.39,50.82174,4.391928
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,562,2026-08-30T14:39:26.000Z,613.000,1349.44,162,177,76,2.483,29.39,50.821758,4.39191
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,563,2026-08-30T14:39:27.000Z,614.000,1351.32,162,177,76,2.448,29.39,50.821776,4.391892
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,564,2026-08-30T14:39:28.000Z,615.000,1355.16,162,177,76,2.529,29.38,50.821794,4.391874
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,565,2026-08-30T14:39:29.000Z,616.000,1359,162,180,76,2.604,29.38,50.821812,4.391856
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,566,2026-08-30T14:39:30.000Z,617.000,1360.89,162,180,76,2.557,29.38,50.82183,4.391838
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,567,2026-08-30T14:39:31.000Z,618.000,1362.77,162,180,76,2.51,29.37,50.821848,4.39182
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,568,2026-08-30T14:39:32.000Z,619.000,1364.65,162,179,76,2.505,29.37,50.821866,4.391802
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,569,2026-08-30T14:39:33.000Z,620.000,1368.05,162,179,76,2.575,29.36,50.821884,4.391784
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,570,2026-08-30T14:39:34.000Z,621.000,1371.46,162,179,76,2.646,29.36,50.821902,4.391766
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,571,2026-08-30T14:39:35.000Z,622.000,1373.69,162,179,76,2.583,29.36,50.82192,4.391748
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,572,2026-08-30T14:39:36.000Z,623.000,1375.93,162,179,76,2.52,29.36,50.821956,4.39173
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,573,2026-08-30T14:39:37.000Z,624.000,1378.16,162,177,79,2.519,29.35,50.821974,4.391712
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,574,2026-08-30T14:39:38.000Z,625.000,1381.19,162,177,79,2.558,29.35,50.821992,4.391694
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,575,2026-08-30T14:39:39.000Z,626.000,1384.21,162,177,79,2.597,29.35,50.82201,4.391676
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,576,2026-08-30T14:39:40.000Z,627.000,1386.49,162,177,77,2.642,29.34,50.822028,4.391658
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,577,2026-08-30T14:39:41.000Z,628.000,1388.77,162,177,77,2.657,29.34,50.822046,4.39164
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,578,2026-08-30T14:39:42.000Z,629.000,1391.05,162,177,77,2.638,29.34,50.822064,4.391622
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,579,2026-08-30T14:39:43.000Z,630.000,1392.79,162,177,78,2.54,29.34,50.822082,4.391622
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,580,2026-08-30T14:39:44.000Z,631.000,1394.53,162,177,78,2.502,29.33,50.8221,4.391604
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,581,2026-08-30T14:39:45.000Z,632.000,1396.27,162,175,78,2.409,29.33,50.822118,4.391586
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,582,2026-08-30T14:39:46.000Z,633.000,1399.28,162,175,76,2.463,29.33,50.822136,4.391568
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,583,2026-08-30T14:39:47.000Z,634.000,1402.29,162,172,76,2.549,29.33,50.822154,4.39155
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,584,2026-08-30T14:39:48.000Z,635.000,1404.03,162,172,76,2.51,29.32,50.822172,4.391532
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,585,2026-08-30T14:39:49.000Z,636.000,1405.76,162,172,76,2.41,29.32,50.82219,4.391514
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,586,2026-08-30T14:39:50.000Z,637.000,1407.5,162,171,76,2.379,29.32,50.822208,4.391496
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,587,2026-08-30T14:39:51.000Z,638.000,1410.84,162,171,76,2.356,29.32,50.822226,4.391478
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,588,2026-08-30T14:39:52.000Z,639.000,1414.18,162,171,76,2.448,29.32,50.822244,4.391442
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,589,2026-08-30T14:39:53.000Z,640.000,1416.33,162,171,76,2.461,29.31,50.822262,4.391424
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,590,2026-08-30T14:39:54.000Z,641.000,1418.48,162,171,76,2.401,29.31,50.82228,4.391406
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,591,2026-08-30T14:39:55.000Z,642.000,1420.63,162,171,76,2.39,29.31,50.822298,4.391388
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,592,2026-08-30T14:39:56.000Z,643.000,1424.21,162,171,76,2.405,29.31,50.822316,4.39137
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,593,2026-08-30T14:39:57.000Z,644.000,1427.79,162,173,76,2.469,29.31,50.822334,4.391334
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,594,2026-08-30T14:39:58.000Z,645.000,1429.28,162,173,75,2.434,29.31,50.822352,4.391316
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,595,2026-08-30T14:39:59.000Z,646.000,1430.77,162,173,75,2.391,29.31,50.82237,4.391298
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,596,2026-08-30T14:40:00.000Z,647.000,1432.26,162,174,75,2.321,29.3,50.822388,4.391262
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,597,2026-08-30T14:40:01.000Z,648.000,1436.77,162,174,70,2.395,29.3,50.822406,4.391244
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,598,2026-08-30T14:40:02.000Z,649.000,1441.29,162,170,70,2.512,29.3,50.822424,4.391226
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,599,2026-08-30T14:40:03.000Z,650.000,1443.22,162,170,70,2.521,29.3,50.822442,4.391208
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,600,2026-08-30T14:40:04.000Z,651.000,1445.15,162,170,70,2.531,29.3,50.82246,4.39119
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,601,2026-08-30T14:40:05.000Z,652.000,1447.07,162,171,70,2.54,29.3,50.822478,4.391172
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,602,2026-08-30T14:40:06.000Z,653.000,1449.11,162,171,70,2.516,29.3,50.822496,4.391154
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,603,2026-08-30T14:40:07.000Z,654.000,1451.16,162,171,68,2.47,29.3,50.822514,4.391136
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,604,2026-08-30T14:40:08.000Z,655.000,1453.2,162,171,68,2.424,29.3,50.822532,4.391118
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,605,2026-08-30T14:40:09.000Z,656.000,1456.58,162,171,68,2.541,29.3,50.82255,4.3911
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,606,2026-08-30T14:40:10.000Z,657.000,1459.96,162,172,75,2.623,29.3,50.822568,4.391082
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,607,2026-08-30T14:40:11.000Z,658.000,1462.02,162,172,75,2.559,29.3,50.822586,4.391064
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,608,2026-08-30T14:40:12.000Z,659.000,1464.08,162,172,75,2.535,29.3,50.822604,4.391028
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,609,2026-08-30T14:40:13.000Z,660.000,1466.15,162,174,73,2.475,29.3,50.822622,4.39101
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,610,2026-08-30T14:40:14.000Z,661.000,1469.36,162,174,73,2.544,29.29,50.82264,4.390992
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,611,2026-08-30T14:40:15.000Z,662.000,1472.57,162,175,73,2.597,29.29,50.822658,4.390974
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,612,2026-08-30T14:40:16.000Z,663.000,1474.66,162,175,76,2.523,29.29,50.822676,4.390956
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,613,2026-08-30T14:40:17.000Z,664.000,1476.76,162,175,76,2.502,29.29,50.822694,4.39092
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,614,2026-08-30T14:40:18.000Z,665.000,1478.85,162,176,76,2.431,29.29,50.822712,4.390902
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,615,2026-08-30T14:40:19.000Z,666.000,1482.29,162,176,76,2.633,29.29,50.82273,4.390884
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,616,2026-08-30T14:40:20.000Z,667.000,1485.73,162,177,76,2.674,29.29,50.822748,4.390884
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,617,2026-08-30T14:40:21.000Z,668.000,1487.91,162,177,76,2.557,29.29,50.822766,4.390866
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,618,2026-08-30T14:40:22.000Z,669.000,1490.1,162,177,78,2.539,29.29,50.822784,4.390848
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,619,2026-08-30T14:40:23.000Z,670.000,1492.28,162,176,78,2.428,29.29,50.82282,4.39083
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,620,2026-08-30T14:40:24.000Z,671.000,1494.58,162,176,78,2.446,29.29,50.822838,4.39083
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,621,2026-08-30T14:40:25.000Z,672.000,1496.89,162,176,77,2.464,29.29,50.822856,4.390812
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,622,2026-08-30T14:40:26.000Z,673.000,1499.19,162,179,77,2.504,29.28,50.822874,4.390812
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,623,2026-08-30T14:40:27.000Z,674.000,1502.75,162,179,77,2.58,29.28,50.82291,4.39083
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,624,2026-08-30T14:40:28.000Z,675.000,1506.3,162,179,79,2.655,29.28,50.822928,4.390848
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,625,2026-08-30T14:40:29.000Z,676.000,1508.16,162,179,79,2.579,29.27,50.822946,4.390866
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,626,2026-08-30T14:40:30.000Z,677.000,1510.01,162,179,79,2.503,29.27,50.822946,4.390902
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,627,2026-08-30T14:40:31.000Z,678.000,1511.87,162,178,76,2.472,29.27,50.822964,4.390938
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,628,2026-08-30T14:40:32.000Z,679.000,1515.18,162,178,76,2.555,29.26,50.822982,4.390956
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,629,2026-08-30T14:40:33.000Z,680.000,1518.5,162,177,76,2.618,29.26,50.823,4.390992
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,630,2026-08-30T14:40:34.000Z,681.000,1520.22,162,177,76,2.543,29.26,50.823,4.39101
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,631,2026-08-30T14:40:35.000Z,682.000,1521.94,162,177,76,2.504,29.26,50.823018,4.391028
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,632,2026-08-30T14:40:36.000Z,683.000,1523.66,162,176,76,2.433,29.26,50.823036,4.391064
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,633,2026-08-30T14:40:37.000Z,684.000,1526.36,162,176,76,2.462,29.26,50.823054,4.391082
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,634,2026-08-30T14:40:38.000Z,685.000,1529.06,162,173,76,2.51,29.26,50.823054,4.391118
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,635,2026-08-30T14:40:39.000Z,686.000,1530.88,162,173,76,2.478,29.26,50.823072,4.391136
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,636,2026-08-30T14:40:40.000Z,687.000,1532.7,162,173,76,2.4,29.26,50.82309,4.391172
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,637,2026-08-30T14:40:41.000Z,688.000,1534.52,162,175,76,2.374,29.26,50.823108,4.39119
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,638,2026-08-30T14:40:42.000Z,689.000,1538.81,162,175,76,2.423,29.26,50.823126,4.391226
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,639,2026-08-30T14:40:43.000Z,690.000,1543.09,162,179,76,2.541,29.26,50.823144,4.391244
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,640,2026-08-30T14:40:44.000Z,691.000,1545.1,162,179,76,2.526,29.26,50.823162,4.39128
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,641,2026-08-30T14:40:45.000Z,692.000,1547.11,162,179,76,2.511,29.26,50.82318,4.391298
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,642,2026-08-30T14:40:46.000Z,693.000,1549.12,162,179,76,2.487,29.26,50.82318,4.391334
2026-08-30,Running,Morning Run,A short run after I came back from Italy. I feel that I am doing something wrong because of the long gaps. I want to run regularly but the fear of injury may be one reason that is preventing me to do that.,2026-08-30_16-29-12_hk_1788100152.fit,643,2026-08-30T14:40:47.000Z,694.000,1551.66,162,179,76,2.499,29.26,50.823198,4.391352
