workout_date,workout_type,title,notes,source_file,record_index,timestamp,elapsed_seconds,distance_m,heart_rate,power,cadence,speed,altitude,latitude,longitude
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,629,2026-09-26T10:51:04.000Z,628.000,1591.75,151,175,79,2.678,29.28,50.823468,4.391874
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,630,2026-09-26T10:51:05.000Z,629.000,1595.14,151,175,79,2.707,29.28,50.823468,4.39191
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,631,2026-09-26T10:51:06.000Z,630.000,1597.42,151,175,78,2.677,29.28,50.823486,4.391928
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,632,2026-09-26T10:51:07.000Z,631.000,1599.7,151,175,78,2.653,29.28,50.823504,4.391964
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,633,2026-09-26T10:51:08.000Z,632.000,1601.97,151,179,78,2.634,29.28,50.823522,4.391982
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,634,2026-09-26T10:51:09.000Z,633.000,1605.33,151,179,78,2.663,29.28,50.82354,4.392018
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,635,2026-09-26T10:51:10.000Z,634.000,1608.68,151,180,78,2.672,29.28,50.823558,4.392036
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,636,2026-09-26T10:51:11.000Z,635.000,1610.93,151,180,78,2.651,29.29,50.823576,4.392072
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,637,2026-09-26T10:51:12.000Z,636.000,1613.19,151,180,79,2.605,29.29,50.823594,4.39209
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,638,2026-09-26T10:51:13.000Z,637.000,1615.44,151,181,79,2.587,29.29,50.823612,4.392126
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,639,2026-09-26T10:51:14.000Z,638.000,1618.22,151,181,79,2.594,29.29,50.82363,4.392144
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,640,2026-09-26T10:51:15.000Z,639.000,1620.99,151,181,76,2.602,29.29,50.82363,4.39218
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,641,2026-09-26T10:51:16.000Z,640.000,1623.62,152,181,76,2.569,29.29,50.823648,4.392198
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,642,2026-09-26T10:51:17.000Z,641.000,1626.26,152,181,76,2.536,29.29,50.823666,4.392234
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,643,2026-09-26T10:51:18.000Z,642.000,1628.89,152,186,79,2.553,29.3,50.823684,4.392252
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,644,2026-09-26T10:51:19.000Z,643.000,1631.66,153,186,79,2.578,29.3,50.823702,4.392288
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,645,2026-09-26T10:51:20.000Z,644.000,1634.44,153,186,79,2.635,29.3,50.82372,4.392306
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,646,2026-09-26T10:51:21.000Z,645.000,1636.86,153,186,76,2.657,29.3,50.823738,4.392342
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,647,2026-09-26T10:51:22.000Z,646.000,1639.28,153,186,76,2.68,29.3,50.823756,4.39236
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,648,2026-09-26T10:51:23.000Z,647.000,1641.7,153,188,76,2.667,29.3,50.823774,4.392396
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,649,2026-09-26T10:51:24.000Z,648.000,1643.78,153,188,78,2.602,29.3,50.823792,4.392414
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,650,2026-09-26T10:51:25.000Z,649.000,1645.87,152,188,78,2.536,29.3,50.823792,4.39245
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,651,2026-09-26T10:51:26.000Z,650.000,1647.96,152,187,78,2.527,29.3,50.82381,4.392468
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,652,2026-09-26T10:51:27.000Z,651.000,1651.27,152,187,77,2.579,29.3,50.823828,4.392504
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,653,2026-09-26T10:51:28.000Z,652.000,1654.59,152,189,77,2.631,29.3,50.823828,4.39254
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,654,2026-09-26T10:51:29.000Z,653.000,1656.29,152,189,77,2.548,29.3,50.823846,4.392558
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,655,2026-09-26T10:51:30.000Z,654.000,1657.99,152,189,79,2.508,29.3,50.823846,4.392594
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,656,2026-09-26T10:51:31.000Z,655.000,1659.7,152,185,79,2.429,29.3,50.823864,4.392612
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,657,2026-09-26T10:51:32.000Z,656.000,1662.38,152,185,79,2.45,29.3,50.823864,4.392648
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,658,2026-09-26T10:51:33.000Z,657.000,1665.06,152,182,79,2.47,29.3,50.823882,4.392666
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,659,2026-09-26T10:51:34.000Z,658.000,1667.63,152,182,79,2.486,29.3,50.823882,4.392684
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,660,2026-09-26T10:51:35.000Z,659.000,1670.21,152,182,79,2.476,29.3,50.8239,4.39272
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,661,2026-09-26T10:51:36.000Z,660.000,1672.79,152,186,79,2.466,29.3,50.823918,4.392738
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,662,2026-09-26T10:51:37.000Z,661.000,1676.33,152,186,79,2.504,29.3,50.823936,4.392774
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,663,2026-09-26T10:51:38.000Z,662.000,1679.86,152,188,79,2.549,29.3,50.823954,4.392792
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,664,2026-09-26T10:51:39.000Z,663.000,1682.3,152,188,79,2.532,29.3,50.823972,4.392828
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,665,2026-09-26T10:51:40.000Z,664.000,1684.74,152,188,79,2.515,29.3,50.82399,4.392846
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,666,2026-09-26T10:51:41.000Z,665.000,1687.18,152,189,79,2.516,29.3,50.824008,4.392882
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,667,2026-09-26T10:51:42.000Z,666.000,1688.97,152,189,77,2.481,29.3,50.824026,4.3929
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,668,2026-09-26T10:51:43.000Z,667.000,1690.75,152,189,77,2.451,29.29,50.824044,4.392936
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,669,2026-09-26T10:51:44.000Z,668.000,1692.54,152,187,77,2.421,29.29,50.824044,4.392954
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,670,2026-09-26T10:51:45.000Z,669.000,1695.79,152,187,76,2.477,29.29,50.824062,4.39299
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,671,2026-09-26T10:51:46.000Z,670.000,1699.05,152,188,76,2.555,29.29,50.82408,4.393026
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,672,2026-09-26T10:51:47.000Z,671.000,1701.23,153,188,76,2.537,29.29,50.824098,4.393044
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,673,2026-09-26T10:51:48.000Z,672.000,1703.41,153,188,76,2.483,29.29,50.824116,4.39308
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,674,2026-09-26T10:51:49.000Z,673.000,1705.6,153,189,76,2.429,29.29,50.824134,4.393098
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,675,2026-09-26T10:51:50.000Z,674.000,1709.31,153,189,76,2.566,29.28,50.824152,4.393134
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,676,2026-09-26T10:51:51.000Z,675.000,1713.02,153,186,70,2.666,29.28,50.82417,4.393152
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,677,2026-09-26T10:51:52.000Z,676.000,1715.36,153,186,70,2.648,29.28,50.82417,4.393188
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,678,2026-09-26T10:51:53.000Z,677.000,1717.7,153,186,70,2.635,29.28,50.824188,4.393206
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,679,2026-09-26T10:51:54.000Z,678.000,1720.04,153,187,73,2.62,29.28,50.824206,4.393242
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,680,2026-09-26T10:51:55.000Z,679.000,1723.51,153,187,73,2.669,29.27,50.824224,4.39326
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,681,2026-09-26T10:51:56.000Z,680.000,1726.97,153,189,73,2.665,29.27,50.824242,4.393296
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,682,2026-09-26T10:51:57.000Z,681.000,1728.99,155,189,73,2.633,29.27,50.824242,4.393314
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,683,2026-09-26T10:51:58.000Z,682.000,1731.02,155,189,73,2.558,29.27,50.82426,4.39335
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,684,2026-09-26T10:51:59.000Z,683.000,1733.04,155,190,73,2.537,29.27,50.824278,4.393386
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,685,2026-09-26T10:52:00.000Z,684.000,1736.37,155,190,77,2.581,29.26,50.824296,4.393404
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,686,2026-09-26T10:52:01.000Z,685.000,1739.7,156,191,77,2.67,29.26,50.824296,4.39344
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,687,2026-09-26T10:52:02.000Z,686.000,1741.89,156,191,77,2.691,29.26,50.824314,4.393476
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,688,2026-09-26T10:52:03.000Z,687.000,1744.08,156,191,79,2.712,29.27,50.824332,4.393494
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,689,2026-09-26T10:52:04.000Z,688.000,1746.27,156,191,79,2.656,29.27,50.82435,4.39353
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,690,2026-09-26T10:52:05.000Z,689.000,1748.23,156,191,79,2.622,29.27,50.824368,4.393548
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,691,2026-09-26T10:52:06.000Z,690.000,1750.19,156,191,76,2.557,29.27,50.824368,4.393584
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,692,2026-09-26T10:52:07.000Z,691.000,1752.15,157,191,76,2.546,29.27,50.824386,4.393602
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,693,2026-09-26T10:52:08.000Z,692.000,1755.26,157,191,76,2.592,29.27,50.824404,4.393638
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,694,2026-09-26T10:52:09.000Z,693.000,1758.37,157,190,79,2.639,29.27,50.824404,4.393656
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,695,2026-09-26T10:52:10.000Z,694.000,1759.63,157,190,79,2.516,29.27,50.824422,4.393692
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,696,2026-09-26T10:52:11.000Z,695.000,1760.89,157,190,79,2.456,29.27,50.824422,4.39371
2026-09-26,Running,Afternoon Run,"After finishing this run my lungs were happy despite of pushing through another kilometer than I usually go. However, for my legs it was a different story. My muscles were a bit overdoing, indicating that the strength is not there. So I need to figure out how to improve it. Nevertheless, I am feeling good about the run. It was easy and fun.",2026-09-26_12-40-36_hk_1790419236.fit,697,2026-09-26T10:52:12.000Z,696.000,1762.15,158,183,78,2.402,29.27,50.82444,4.393728
